Date, Open, High, Low, Close, Volume
06/01/21, 322.44, 323.39, 315.90, 318.62, 1318383
05/28/21, 330.52, 330.52, 323.00, 323.13, 910367
05/27/21, 327.52, 331.40, 323.72, 328.11, 1744360
05/26/21, 325.91, 330.03, 324.37, 329.76, 1049896
05/25/21, 320.84, 324.55, 318.815, 324.11, 967871
05/24/21, 315.24, 320.40, 313.495, 318.19, 735903
05/21/21, 322.87, 322.87, 310.4118, 313.20, 1186922
05/20/21, 310.91, 320.04, 310.72, 319.17, 846194
05/19/21, 307.46, 310.92, 304.38, 310.31, 737706
05/18/21, 314.30, 316.58, 310.7878, 312.03, 653590
05/17/21, 311.50, 314.65, 309.12, 314.54, 631625
05/14/21, 309.42, 316.775, 309.00, 314.65, 606470
05/13/21, 307.78, 311.04, 304.00, 307.93, 854344
05/12/21, 317.02, 321.70, 304.30, 305.21, 1312800
05/11/21, 318.69, 323.77, 316.40, 322.04, 1199992
05/10/21, 330.00, 331.645, 324.15, 324.26, 857030
05/07/21, 322.03, 331.5497, 322.03, 330.24, 860000
05/06/21, 320.50, 323.77, 317.29, 321.28, 742280
05/05/21, 326.86, 330.74, 321.02, 322.09, 823876
05/04/21, 330.00, 331.99, 321.88, 324.90, 1025430
05/03/21, 336.47, 337.02, 332.76, 335.38, 757058
04/30/21, 342.86, 344.453, 334.99, 335.27, 1091914
04/29/21, 340.84, 347.00, 339.17, 342.90, 1067486
04/28/21, 339.27, 342.00, 335.59, 338.06, 626200
04/27/21, 338.00, 341.4754, 336.20, 339.28, 617662
04/26/21, 340.61, 341.12, 334.84, 337.80, 787512
04/23/21, 338.61, 342.46, 336.71, 340.98, 1641581
04/22/21, 326.18, 338.88, 326.18, 338.75, 2146708
04/21/21, 316.90, 326.68, 316.70, 326.68, 1243755
04/20/21, 322.80, 323.65, 314.83, 316.29, 868184
04/19/21, 321.475, 324.97, 321.475, 322.27, 1062625
04/16/21, 325.51, 325.73, 321.51, 324.10, 923436
04/15/21, 324.54, 328.40, 323.40, 325.83, 1058324
04/14/21, 323.86, 325.00, 321.22, 323.00, 1060454
04/13/21, 322.67, 324.42, 318.57, 324.00, 1077385
04/12/21, 317.78, 324.26, 314.36, 323.87, 1246911
04/09/21, 311.45, 319.30, 310.60, 318.12, 1357925
04/08/21, 309.97, 313.88, 308.11, 312.56, 1550030
04/07/21, 306.87, 311.32, 304.75, 306.04, 1162187
04/06/21, 300.38, 309.33, 298.0201, 308.52, 2004768
04/05/21, 302.86, 302.86, 295.89, 298.75, 2156413
04/01/21, 308.29, 308.792, 300.32, 301.07, 2987491
03/31/21, 307.65, 311.6859, 300.05, 306.71, 4932358
03/30/21, 314.52, 320.5799, 311.44, 317.09, 2537129
03/29/21, 317.461, 319.80, 310.25, 316.16, 1475092
03/26/21, 302.61, 314.15, 302.48, 314.00, 1109445
03/25/21, 303.56, 307.85, 298.54, 306.21, 1326873
03/24/21, 316.30, 319.70, 306.68, 307.31, 1039279
03/23/21, 314.22, 321.30, 312.9001, 314.03, 1155192
03/22/21, 309.59, 316.52, 308.76, 313.60, 889336
03/19/21, 305.37, 312.48, 303.51, 308.71, 1623944
03/18/21, 311.17, 316.20, 305.28, 306.35, 1110399
03/17/21, 303.89, 316.59, 303.89, 315.22, 1022044
03/16/21, 315.55, 316.8896, 305.70, 308.75, 1145624
03/15/21, 306.73, 314.565, 304.1656, 314.32, 875628
03/12/21, 304.46, 307.70, 299.01, 306.08, 1260965
03/11/21, 313.53, 315.34, 308.74, 310.34, 1804615
03/10/21, 302.07, 311.41, 299.19, 309.00, 2368341
03/09/21, 296.95, 304.85, 294.78, 298.35, 1585192
03/08/21, 291.17, 295.87, 288.05, 288.94, 1966664
03/05/21, 290.45, 293.82, 269.2801, 293.24, 2596158
03/04/21, 296.41, 299.28, 280.4835, 285.14, 3084222
03/03/21, 313.69, 315.7544, 295.68, 295.99, 2479184
03/02/21, 316.51, 321.25, 312.1044, 317.47, 1371082
03/01/21, 313.09, 317.35, 312.11, 314.83, 1315314
02/26/21, 312.35, 316.58, 306.3993, 311.68, 1460825
02/25/21, 316.20, 326.1894, 308.575, 310.12, 1278361
02/24/21, 318.79, 321.18, 312.51, 317.70, 1127903
02/23/21, 315.77, 325.51, 304.87, 322.85, 1948101
02/22/21, 328.81, 328.81, 319.3119, 321.49, 1324356
02/19/21, 337.00, 338.19, 331.12, 332.23, 1171820
02/18/21, 334.85, 338.42, 325.75, 336.83, 1242851
02/17/21, 338.07, 338.59, 331.19, 337.52, 869403
02/16/21, 344.19, 345.00, 339.23, 339.85, 862037
02/12/21, 345.01, 345.67, 339.25, 342.86, 829705
02/11/21, 344.72, 347.00, 340.86, 345.89, 950421
02/10/21, 341.20, 344.91, 338.01, 341.39, 919339
02/09/21, 336.65, 342.33, 334.15, 340.69, 948100
02/08/21, 335.95, 342.43, 334.12, 339.71, 1039219
02/05/21, 340.20, 340.20, 332.91, 334.08, 1226684
02/04/21, 335.34, 340.00, 334.35, 338.59, 1143181
02/03/21, 344.99, 345.00, 331.52, 332.39, 1367915
02/02/21, 335.82, 344.33, 334.67, 343.92, 1154185
02/01/21, 329.38, 334.22, 324.40, 333.47, 1410682
01/29/21, 327.85, 330.81, 322.01, 328.68, 1258338
01/28/21, 330.80, 336.50, 328.70, 330.24, 1673416
01/27/21, 325.50, 331.489, 312.90, 329.51, 2103970
01/26/21, 340.50, 340.50, 328.65, 330.56, 1962272
01/25/21, 347.14, 350.00, 335.00, 339.99, 1784475
01/22/21, 349.15, 350.1657, 344.42, 346.37, 651837
01/21/21, 356.76, 358.05, 348.7964, 349.22, 842075
01/20/21, 344.91, 357.13, 343.81, 355.12, 1311016
01/19/21, 346.49, 348.55, 340.1501, 342.25, 1200123
01/15/21, 347.00, 347.20, 337.43, 344.50, 1401210
01/14/21, 352.30, 357.59, 347.51, 347.73, 1047675
01/13/21, 357.75, 359.01, 350.50, 352.14, 1108651
01/12/21, 361.60, 362.2525, 351.1411, 356.93, 1628039
01/11/21, 354.13, 373.0798, 352.34, 361.66, 1755214
01/08/21, 367.36, 370.54, 362.59, 365.46, 994943
01/07/21, 366.87, 374.20, 364.60, 367.29, 1102993
01/06/21, 362.11, 367.60, 357.48, 363.25, 1170809
01/05/21, 357.89, 369.441, 357.375, 366.50, 2122925
01/04/21, 351.67, 356.83, 346.41, 356.40, 2015344
12/31/20, 349.28, 351.81, 346.7578, 348.03, 791971
12/30/20, 355.00, 356.00, 349.80, 350.78, 1197006
12/29/20, 353.76, 354.22, 343.67, 353.22, 1227082
12/28/20, 355.185, 355.185, 345.50, 351.36, 1352978
12/24/20, 355.00, 356.385, 350.45, 351.42, 757754
12/23/20, 363.00, 363.99, 354.91, 355.13, 1348838
12/22/20, 373.75, 375.00, 357.52, 360.07, 2338621
12/21/20, 373.355, 377.7699, 369.46, 373.40, 1714591
12/18/20, 387.06, 387.22, 373.18, 378.05, 2698348
12/17/20, 367.00, 387.37, 363.99, 386.07, 3870281
12/16/20, 357.21, 363.50, 351.565, 363.10, 2086674
12/15/20, 355.94, 360.8137, 353.615, 356.07, 2095663
12/14/20, 344.00, 354.83, 337.07, 352.37, 2712307
12/11/20, 366.33, 366.565, 343.28, 344.32, 6440579
12/10/20, 367.02, 370.68, 359.7764, 369.07, 2700553
12/09/20, 374.51, 378.50, 361.84, 363.56, 1722325
12/08/20, 372.03, 375.67, 367.00, 371.07, 1569175
12/07/20, 376.30, 376.55, 366.66, 371.48, 2041775
12/04/20, 378.87, 380.245, 374.36, 377.06, 1267760
12/03/20, 374.21, 383.54, 373.38, 375.42, 1524060
12/02/20, 375.6949, 381.37, 371.5805, 372.60, 1090199
12/01/20, 373.21, 379.6882, 370.44, 377.52, 1512206
11/30/20, 367.78, 371.98, 357.49, 370.22, 1632164
11/27/20, 361.66, 365.78, 358.01, 365.39, 847820
11/25/20, 350.00, 358.25, 348.18, 357.80, 1086022
11/24/20, 350.57, 352.00, 344.41, 349.55, 679102
11/23/20, 348.45, 351.41, 343.62, 348.53, 806165
11/20/20, 342.70, 349.98, 340.295, 345.74, 843529
11/19/20, 336.32, 345.36, 332.16, 344.60, 898131
11/18/20, 339.81, 342.59, 333.85, 336.93, 917822
11/17/20, 331.00, 340.70, 327.21, 338.40, 799833
11/16/20, 324.02, 333.76, 322.17, 331.77, 915770
11/13/20, 330.50, 332.65, 324.50, 325.45, 793070
11/12/20, 335.00, 338.90, 328.57, 329.91, 897480
11/11/20, 325.605, 337.86, 322.19, 336.68, 984756
11/10/20, 326.18, 328.5199, 311.04, 322.19, 1520331
11/09/20, 351.50, 353.93, 326.65, 326.96, 1882501
11/06/20, 348.15, 349.64, 343.02, 343.80, 990246
11/05/20, 345.21, 348.51, 338.25, 347.18, 1187783
11/04/20, 336.75, 342.25, 331.075, 340.18, 1381464
11/03/20, 317.50, 328.86, 312.05, 327.13, 1196381
11/02/20, 321.02, 324.23, 307.8101, 315.50, 1327300
10/30/20, 326.69, 328.67, 314.63, 319.29, 1398647
10/29/20, 332.98, 335.20, 326.4201, 330.15, 803404
10/28/20, 330.39, 333.00, 326.26, 329.51, 1088461
10/27/20, 332.88, 337.2875, 330.51, 333.81, 891669
10/26/20, 336.10, 340.85, 325.65, 331.60, 1416690
10/23/20, 327.01, 334.19, 322.8222, 333.92, 1164097
10/22/20, 326.53, 327.365, 316.48, 325.67, 1847806
10/21/20, 331.16, 336.66, 325.16, 325.50, 1623660
10/20/20, 338.26, 338.6301, 329.88, 330.04, 1277359
10/19/20, 351.00, 352.31, 336.05, 336.46, 1367223
10/16/20, 356.15, 358.565, 348.29, 349.95, 869516
10/15/20, 345.12, 354.73, 345.00, 353.61, 762695
10/14/20, 358.89, 358.89, 346.305, 352.07, 1128074
10/13/20, 350.00, 359.235, 348.20, 356.29, 1402427
10/12/20, 351.20, 351.55, 342.825, 348.00, 1236522
10/09/20, 340.81, 349.35, 338.40, 346.46, 1726004
10/08/20, 343.90, 343.935, 337.17, 337.94, 1077498
10/07/20, 333.38, 339.20, 333.095, 338.91, 1225816
10/06/20, 335.66, 339.49, 327.39, 329.29, 1575500
10/05/20, 334.00, 337.97, 327.026, 337.87, 1397797
10/02/20, 333.00, 339.2644, 327.73, 332.67, 1848362
10/01/20, 334.01, 343.2699, 332.62, 341.05, 1715913
09/30/20, 328.801, 334.341, 326.81, 329.37, 2001846
09/29/20, 318.74, 325.2399, 315.97, 323.67, 1344119
09/28/20, 317.88, 319.2908, 310.595, 318.73, 1448539
09/25/20, 315.61, 316.50, 308.59, 315.35, 1788035
09/24/20, 312.89, 320.92, 303.2089, 315.58, 2451275
09/23/20, 325.34, 331.85, 313.794, 316.77, 4646018
09/22/20, 297.62, 314.15, 296.77, 313.60, 4030441
09/21/20, 289.65, 295.68, 287.21, 295.56, 2257336
09/18/20, 304.73, 304.80, 290.57, 294.76, 3042766
09/17/20, 304.15, 308.8385, 301.55, 303.11, 2258120
09/16/20, 316.32, 317.43, 309.58, 309.99, 1691976
09/15/20, 318.33, 319.00, 312.68, 315.49, 1836695
09/14/20, 315.99, 317.75, 311.13, 313.82, 1775569
09/11/20, 322.9966, 322.9966, 308.63, 313.39, 3090369
09/10/20, 326.90, 336.2798, 317.67, 320.00, 3416632
09/09/20, 334.83, 334.92, 315.25, 323.93, 8543121
09/08/20, 351.01, 365.00, 348.50, 349.80, 3512467
09/04/20, 372.39, 376.40, 345.9703, 361.41, 3111650
09/03/20, 393.39, 396.83, 376.37, 377.87, 2412878
09/02/20, 398.11, 399.8965, 387.075, 398.29, 1631250
09/01/20, 376.60, 391.38, 373.56, 391.16, 1364372
08/31/20, 377.50, 379.31, 372.50, 375.67, 1672043
08/28/20, 377.00, 380.92, 376.13, 377.48, 1257397
08/27/20, 384.00, 384.05, 373.892, 374.84, 1694124
08/26/20, 381.41, 383.20, 376.67, 381.50, 1021812
08/25/20, 376.51, 380.5896, 372.21, 378.50, 1064280
08/24/20, 372.20, 377.84, 369.395, 376.31, 1565566
08/21/20, 367.45, 369.77, 364.55, 368.75, 847465
08/20/20, 358.18, 367.94, 356.30, 366.42, 1078403
08/19/20, 360.58, 364.89, 356.17, 360.84, 920752
08/18/20, 358.07, 360.77, 352.4549, 358.78, 1012956
08/17/20, 350.49, 355.82, 350.00, 354.87, 729695
08/14/20, 350.15, 351.69, 345.03, 349.12, 877284
08/13/20, 349.99, 354.59, 346.27, 350.29, 1439644
08/12/20, 338.00, 346.43, 337.79, 345.33, 1294837
08/11/20, 344.32, 344.7802, 334.87, 335.37, 1518772
08/10/20, 342.47, 347.354, 337.3928, 344.32, 1612043
08/07/20, 339.08, 343.74, 336.51, 342.12, 1580595
08/06/20, 342.32, 343.09, 334.12, 339.18, 1153164
08/05/20, 330.94, 343.59, 328.265, 340.42, 2188813
08/04/20, 327.93, 330.39, 324.3201, 328.21, 1044557
08/03/20, 327.99, 331.17, 324.01, 328.59, 1362549
07/31/20, 326.17, 326.2753, 319.60, 325.59, 1282629
07/30/20, 322.30, 325.38, 316.99, 323.66, 1225433
07/29/20, 322.20, 329.50, 321.50, 325.74, 1318780
07/28/20, 331.22, 333.8799, 321.91, 322.64, 1534178
07/27/20, 324.28, 333.18, 323.04, 331.55, 2029300
07/24/20, 316.26, 325.71, 313.62, 321.50, 1442306
07/23/20, 327.16, 337.5673, 316.00, 320.01, 2592475
07/22/20, 325.89, 329.484, 322.534, 326.72, 901577
07/21/20, 330.36, 330.90, 324.07, 325.39, 1471644
07/20/20, 319.14, 329.85, 317.00, 326.84, 1996945
07/17/20, 315.02, 319.04, 310.86, 316.82, 1674044
07/16/20, 308.50, 315.21, 306.78, 313.08, 1185609
07/15/20, 308.594, 314.00, 304.14, 312.51, 1653998
07/14/20, 303.53, 309.445, 295.01, 308.32, 2051186
07/13/20, 316.75, 321.82, 304.539, 305.15, 2212276
07/10/20, 316.64, 317.97, 308.12, 314.39, 1755644
07/09/20, 309.80, 319.1099, 303.68, 315.20, 3287280
07/08/20, 310.88, 311.25, 306.575, 309.88, 1269632
07/07/20, 313.12, 313.13, 306.31, 306.74, 1337039
07/06/20, 309.00, 316.12, 308.60, 314.35, 2557866
07/02/20, 312.15, 312.5917, 302.4954, 304.77, 1885128
07/01/20, 314.50, 316.99, 306.355, 308.62, 1767472
06/30/20, 305.00, 318.3236, 304.20, 312.01, 5473598
06/29/20, 290.11, 295.67, 284.29, 294.35, 1860889
06/26/20, 293.80, 295.10, 288.11, 289.53, 1700776
06/25/20, 294.30, 295.26, 288.50, 295.13, 1268020
06/24/20, 299.48, 303.15, 290.52, 295.22, 1595010
06/23/20, 308.01, 310.2136, 300.73, 301.16, 1392147
06/22/20, 298.01, 306.57, 293.85, 304.69, 1580329
06/19/20, 306.98, 307.01, 295.29, 297.38, 2299817
06/18/20, 303.99, 305.66, 299.00, 302.98, 1573742
06/17/20, 313.00, 313.83, 302.57, 303.69, 1720259
06/16/20, 310.79, 312.802, 303.27, 310.61, 2107915
06/15/20, 289.17, 303.25, 288.61, 303.05, 2258670
06/12/20, 302.84, 308.38, 289.55, 296.36, 7634471
06/11/20, 314.37, 321.10, 306.63, 308.12, 3659551
06/10/20, 318.60, 324.76, 316.5401, 323.25, 1746789
06/09/20, 313.20, 318.90, 307.80, 316.40, 2375172
06/08/20, 322.06, 322.625, 312.73, 315.30, 2588483
06/05/20, 319.16, 323.80, 317.00, 319.78, 2385335
06/04/20, 321.50, 323.52, 313.50, 317.42, 2751968
06/03/20, 313.06, 324.70, 312.5001, 323.74, 2760314
06/02/20, 305.51, 314.87, 302.0101, 312.30, 2871989
06/01/20, 299.77, 310.22, 297.25, 308.69, 2391920
05/29/20, 285.91, 301.49, 284.1502, 300.095, 4877279
05/28/20, 281.47, 291.31, 277.52, 284.42, 2309327
05/27/20, 281.38, 282.90, 271.60, 281.50, 2159041
05/26/20, 282.55, 284.92, 279.31, 281.41, 2118784
05/22/20, 268.70, 277.02, 267.02, 276.73, 2073940
05/21/20, 259.37, 268.265, 257.565, 267.53, 1808432
05/20/20, 256.10, 259.60, 255.18, 258.38, 1095930
05/19/20, 256.89, 257.38, 251.03, 251.41, 1480513
05/18/20, 253.733, 259.61, 252.03, 255.65, 2319111
05/15/20, 234.89, 247.54, 234.01, 247.09, 1751147
05/14/20, 226.56, 237.74, 225.81, 237.57, 1453668
05/13/20, 242.25, 243.10, 225.89, 229.39, 2240090
05/12/20, 247.07, 248.75, 242.34, 242.60, 1924551
05/11/20, 237.57, 246.84, 234.53, 245.62, 1952128
05/08/20, 229.00, 238.32, 228.5001, 237.99, 2037708
05/07/20, 224.53, 228.59, 220.57, 225.99, 1700630
05/06/20, 218.99, 225.00, 218.97, 223.18, 1229909
05/05/20, 221.72, 222.00, 216.1835, 218.21, 1298956
05/04/20, 215.08, 218.84, 213.97, 218.69, 1059842
05/01/20, 219.11, 220.46, 216.20, 218.69, 1744561
04/30/20, 229.72, 231.55, 223.48, 223.48, 1591228
04/29/20, 229.84, 237.49, 227.51, 232.43, 1393263
04/28/20, 231.30, 231.95, 224.1901, 224.47, 1340443
04/27/20, 217.60, 227.87, 216.38, 226.89, 2227548
04/24/20, 213.76, 216.50, 212.10, 214.55, 1521031
04/23/20, 212.39, 216.72, 210.42, 211.64, 1102585
04/22/20, 210.91, 214.22, 210.01, 212.09, 1350531
04/21/20, 215.00, 216.55, 206.50, 206.72, 2145157
04/20/20, 222.793, 224.51, 216.79, 218.59, 2086396
04/17/20, 215.25, 226.42, 213.52, 225.86, 3555221
04/16/20, 210.00, 214.425, 207.68, 209.19, 2187037
04/15/20, 200.20, 208.50, 199.60, 207.95, 1888859
04/14/20, 203.72, 206.77, 201.58, 205.18, 1842423
04/13/20, 202.76, 203.44, 197.66, 199.27, 1008804
04/09/20, 199.64, 206.00, 198.48, 203.51, 1898353
04/08/20, 196.80, 200.50, 194.33, 196.01, 1243327
04/07/20, 202.48, 203.44, 194.70, 194.92, 2228471
04/06/20, 188.22, 195.70, 185.75, 194.95, 2451770
04/03/20, 184.71, 184.765, 179.10, 181.25, 2208530
04/02/20, 182.00, 185.50, 177.77, 185.49, 2311307
04/01/20, 181.53, 187.28, 181.53, 183.50, 1767758
03/31/20, 193.03, 194.2015, 188.19, 189.55, 2029234
03/30/20, 188.50, 196.96, 183.03, 193.94, 2197773
03/27/20, 192.50, 195.55, 184.0555, 188.84, 3572149
03/26/20, 197.05, 202.84, 189.05, 200.80, 4135619
03/25/20, 195.50, 202.86, 192.43, 193.62, 3336430
03/24/20, 183.25, 194.90, 180.10, 192.74, 2912891
03/23/20, 165.55, 180.3565, 165.05, 172.30, 4267466
03/20/20, 163.51, 182.53, 162.60, 165.01, 5337995
03/19/20, 136.33, 162.7799, 136.33, 154.86, 2989605
03/18/20, 135.12, 140.64, 128.845, 140.36, 3809564
03/17/20, 141.70, 156.80, 136.0853, 144.88, 3764726
03/16/20, 155.49, 155.89, 138.29, 138.98, 4568155
03/13/20, 175.90, 176.79, 162.3201, 176.75, 2933296
03/12/20, 179.45, 180.33, 167.331, 169.13, 3906790
03/11/20, 199.39, 201.49, 191.39, 193.74, 2116125
03/10/20, 206.37, 206.99, 197.1108, 204.12, 2273975
03/09/20, 202.00, 208.33, 194.24, 199.77, 2292465
03/06/20, 213.26, 223.35, 212.235, 218.55, 2494816
03/05/20, 225.40, 227.38, 216.15, 221.19, 2005034
03/04/20, 231.51, 232.88, 221.235, 231.62, 1723700
03/03/20, 228.87, 235.42, 225.955, 227.13, 3570747
03/02/20, 219.19, 229.21, 216.486, 228.90, 2333880
02/28/20, 210.00, 217.70, 208.90, 217.41, 3748400
02/27/20, 230.44, 232.48, 220.21, 220.70, 2834887
02/26/20, 239.15, 244.13, 237.04, 238.56, 1219290
02/25/20, 248.38, 250.4478, 237.05, 238.81, 1550902
02/24/20, 245.39, 247.87, 235.69, 246.21, 1874983
02/21/20, 263.00, 265.10, 253.8001, 255.90, 1588000
02/20/20, 262.93, 266.20, 258.75, 263.68, 1518458
02/19/20, 261.00, 263.50, 259.81, 262.51, 907970
02/18/20, 254.01, 259.74, 253.66, 259.23, 1273919
02/14/20, 254.68, 256.00, 253.15, 254.41, 950970
02/13/20, 253.41, 256.80, 252.37, 253.86, 905256
02/12/20, 252.11, 254.1574, 250.78, 253.94, 658191
02/11/20, 249.34, 252.385, 248.34, 251.58, 1015053
02/10/20, 244.02, 249.74, 244.02, 248.54, 1192235
02/07/20, 243.77, 246.89, 242.17, 243.51, 1087615
02/06/20, 244.35, 244.53, 242.79, 243.78, 1155913
02/05/20, 249.15, 249.71, 243.555, 243.90, 1518920
02/04/20, 249.85, 250.10, 247.66, 247.99, 1354876
02/03/20, 240.18, 247.70, 240.18, 246.37, 1792231
01/31/20, 243.48, 243.5799, 239.30, 239.39, 1391572
01/30/20, 241.84, 244.00, 240.90, 243.77, 770997
01/29/20, 240.32, 244.33, 238.77, 243.66, 998493
01/28/20, 238.66, 240.19, 236.332, 239.35, 971529
01/27/20, 233.80, 237.8699, 231.84, 236.74, 1292033
01/24/20, 243.74, 245.06, 239.2695, 240.35, 938342
01/23/20, 242.62, 244.28, 241.50, 243.06, 868687
01/22/20, 243.30, 246.02, 243.06, 244.30, 1205824
01/21/20, 241.43, 243.475, 240.0005, 242.52, 1604776
01/17/20, 245.51, 245.73, 241.15, 241.25, 1335697
01/16/20, 245.00, 245.52, 241.79, 243.71, 1409674
01/15/20, 245.15, 246.0429, 243.39, 243.49, 996886
01/14/20, 246.28, 247.51, 243.45, 243.77, 1644341
01/13/20, 238.57, 245.35, 238.11, 245.18, 4120297
01/10/20, 236.21, 236.2777, 233.26, 234.84, 1178265
01/09/20, 239.22, 239.47, 235.29, 235.90, 1141626
01/08/20, 234.88, 238.01, 234.01, 237.27, 1884976
01/07/20, 235.50, 236.85, 233.34, 233.70, 1375380
01/06/20, 231.49, 235.53, 230.80, 235.43, 1461113
01/03/20, 231.24, 234.50, 230.23, 232.64, 1316345
01/02/20, 232.90, 233.47, 231.765, 233.42, 1439799
12/31/19, 231.14, 232.00, 229.67, 231.67, 943316
12/30/19, 229.80, 231.75, 227.53, 230.83, 1204373
12/27/19, 232.56, 232.79, 229.76, 230.02, 1516603
12/26/19, 229.39, 233.4212, 229.31, 231.17, 1794241
12/24/19, 228.47, 229.41, 227.11, 229.03, 613562
12/23/19, 230.80, 231.14, 227.0701, 228.13, 1453375
12/20/19, 224.69, 230.57, 224.3908, 230.29, 3297909
12/19/19, 223.79, 224.75, 222.27, 224.13, 1809317
12/18/19, 223.97, 225.60, 223.30, 224.31, 2072329
12/17/19, 225.83, 226.44, 221.455, 222.98, 2311282
12/16/19, 224.72, 227.32, 223.76, 225.35, 2771723
12/13/19, 220.43, 225.50, 218.8101, 223.55, 5234149
12/12/19, 226.05, 228.82, 218.18, 224.47, 11290620
12/11/19, 229.90, 235.4961, 228.00, 233.19, 5349572
12/10/19, 231.67, 231.70, 227.07, 229.65, 2925406
12/09/19, 232.03, 233.53, 230.23, 230.88, 2142526
12/06/19, 232.56, 233.12, 229.06, 229.38, 1924583
12/05/19, 227.50, 230.82, 226.28, 230.79, 1390247
12/04/19, 225.00, 226.33, 223.48, 225.58, 1555791
12/03/19, 222.57, 223.99, 220.90, 223.19, 1471440
12/02/19, 226.25, 226.9999, 222.81, 225.53, 1421746
11/29/19, 228.735, 228.84, 225.57, 225.69, 783515
11/27/19, 223.89, 229.65, 223.04, 228.83, 1774630
11/26/19, 223.26, 225.01, 220.25, 222.84, 1522024
11/25/19, 222.03, 226.66, 222.00, 222.16, 1814868
11/22/19, 218.00, 220.00, 215.11, 219.90, 1998779
11/21/19, 216.98, 218.90, 216.51, 216.74, 978319
11/20/19, 216.84, 218.06, 215.33, 217.04, 1534639
11/19/19, 217.79, 219.97, 216.51, 216.88, 1731043
11/18/19, 214.50, 219.08, 213.914, 218.46, 2023672
11/15/19, 214.31, 216.05, 212.26, 215.91, 1492783
11/14/19, 210.04, 213.64, 210.00, 213.22, 1253282
11/13/19, 207.59, 211.31, 206.96, 211.11, 1740785
11/12/19, 207.18, 208.74, 206.67, 207.81, 1728112
11/11/19, 203.25, 207.19, 202.69, 207.19, 1262687
11/08/19, 202.58, 204.31, 202.27, 204.13, 1302726
11/07/19, 202.00, 203.55, 200.90, 202.82, 1791363
11/06/19, 196.98, 200.90, 194.29, 200.74, 2484817
11/05/19, 197.00, 197.8899, 191.21, 194.34, 2104589
11/04/19, 203.89, 204.00, 194.15, 196.48, 2671017
11/01/19, 205.18, 205.66, 199.23, 200.69, 2010645
10/31/19, 205.35, 207.40, 203.15, 204.27, 1802479
10/30/19, 205.77, 206.11, 204.30, 205.85, 1283630
10/29/19, 206.13, 207.48, 204.66, 205.58, 1179086
10/28/19, 203.90, 207.53, 203.00, 205.97, 2423928
10/25/19, 206.35, 208.06, 205.00, 208.00, 993525
10/24/19, 205.22, 206.88, 204.91, 206.84, 838362
10/23/19, 204.05, 206.42, 203.50, 205.46, 1072758
10/22/19, 206.42, 207.17, 203.96, 204.40, 1045232
10/21/19, 207.16, 207.6458, 203.00, 205.28, 1570296
10/18/19, 203.70, 209.02, 203.31, 207.11, 2359043
10/17/19, 204.80, 205.65, 204.23, 204.96, 1309839
10/16/19, 202.36, 203.93, 201.67, 203.08, 1452582
10/15/19, 203.40, 205.40, 202.311, 203.89, 2065306
10/14/19, 201.89, 205.11, 201.24, 203.04, 1850606
10/11/19, 199.55, 202.98, 199.55, 201.62, 2293478
10/10/19, 192.28, 198.22, 191.6125, 198.13, 2474343
10/09/19, 193.85, 194.50, 192.00, 192.16, 922941
10/08/19, 190.06, 194.24, 188.94, 191.37, 1157907
10/07/19, 191.92, 193.40, 190.81, 191.66, 1168224
10/04/19, 190.45, 193.43, 189.945, 193.12, 1200477
10/03/19, 188.76, 190.30, 185.36, 190.15, 1400034
10/02/19, 190.92, 191.75, 187.12, 189.13, 1353644
10/01/19, 193.41, 194.07, 191.32, 192.69, 1324128
09/30/19, 190.32, 193.41, 190.05, 192.53, 1235825
09/27/19, 192.68, 192.96, 188.55, 189.72, 1162333
09/26/19, 192.36, 193.93, 189.64, 191.54, 965834
09/25/19, 193.94, 195.10, 190.57, 193.02, 1376055
09/24/19, 196.45, 196.79, 190.7354, 193.85, 2033872
09/23/19, 190.70, 195.87, 190.70, 195.18, 2375205
09/20/19, 194.08, 196.04, 189.18, 189.30, 2454597
09/19/19, 195.70, 196.06, 193.17, 193.61, 1336730
09/18/19, 195.46, 197.16, 192.65, 195.36, 1423247
09/17/19, 193.50, 197.33, 193.38, 195.47, 1222983
09/16/19, 194.16, 194.91, 192.12, 193.70, 1310840
09/13/19, 198.80, 199.4199, 194.86, 195.18, 1512722
09/12/19, 198.17, 201.55, 196.88, 198.73, 2322489
09/11/19, 193.02, 198.78, 192.00, 196.41, 2173622
09/10/19, 194.29, 194.29, 190.90, 193.26, 2538282
09/09/19, 203.51, 203.76, 194.06, 194.39, 3878614
09/06/19, 197.79, 204.44, 197.75, 203.14, 10969420
09/05/19, 184.00, 188.95, 183.875, 188.41, 5919838
09/04/19, 180.65, 181.86, 179.99, 180.70, 2111422
09/03/19, 183.53, 184.26, 178.26, 179.54, 2558651
08/30/19, 187.48, 187.7405, 182.585, 184.67, 1240021
08/29/19, 184.83, 187.1999, 184.16, 186.06, 1423914
08/28/19, 179.25, 183.0798, 178.53, 182.70, 895111
08/27/19, 182.95, 183.80, 179.80, 180.11, 1428671
08/26/19, 182.98, 182.98, 180.1608, 182.35, 805446
08/23/19, 183.00, 184.12, 178.83, 180.03, 1654533
08/22/19, 183.88, 185.12, 180.78, 183.97, 1072244
08/21/19, 182.00, 183.53, 179.905, 183.33, 971617
08/20/19, 178.84, 180.60, 177.24, 179.67, 1039194
08/19/19, 179.95, 181.03, 177.37, 178.67, 1181520
