Date, Open, High, Low, Close, Volume
06/09/21, 77.98, 78.00, 77.305, 77.40, 1415498
06/08/21, 78.23, 78.49, 77.52, 78.32, 1869482
06/07/21, 78.57, 78.967, 77.651, 78.33, 1401431
06/04/21, 79.26, 79.52, 78.335, 78.65, 1461017
06/03/21, 79.98, 80.184, 78.25, 79.17, 2136219
06/02/21, 80.50, 80.985, 79.67, 80.27, 1901198
06/01/21, 79.76, 80.31, 79.30, 80.10, 2194177
05/28/21, 79.44, 80.10, 79.30, 79.50, 1454748
05/27/21, 80.08, 81.31, 79.35, 79.51, 2282023
05/26/21, 80.27, 80.37, 79.22, 79.60, 1742035
05/25/21, 80.55, 80.7068, 79.91, 80.21, 1207878
05/24/21, 80.83, 81.17, 80.545, 80.56, 899591
05/21/21, 80.77, 81.49, 80.20, 80.69, 1714930
05/20/21, 79.89, 81.25, 79.74, 80.58, 2601278
05/19/21, 79.88, 79.97, 78.43, 79.64, 2206730
05/18/21, 80.47, 81.02, 79.82, 79.86, 1076963
05/17/21, 80.67, 80.99, 80.03, 80.61, 1296073
05/14/21, 81.02, 81.79, 80.28, 80.34, 1391185
05/13/21, 79.05, 80.84, 78.85, 80.56, 1954469
05/12/21, 79.62, 80.71, 78.81, 79.16, 2824281
05/11/21, 78.30, 79.45, 77.43, 79.44, 2750958
05/10/21, 76.35, 79.375, 76.00, 78.82, 3637640
05/07/21, 77.77, 78.93, 77.68, 78.82, 3070234
05/06/21, 78.25, 78.645, 77.92, 78.39, 1973700
05/05/21, 77.75, 78.1199, 76.91, 77.87, 2746348
05/04/21, 78.32, 78.82, 77.055, 77.78, 2797402
05/03/21, 77.76, 79.05, 77.7442, 78.50, 2105204
04/30/21, 77.49, 77.70, 76.885, 77.45, 1847371
04/29/21, 77.53, 77.94, 76.875, 77.30, 1774891
04/28/21, 77.10, 77.66, 76.98, 77.33, 1229396
04/27/21, 77.79, 77.85, 76.37, 76.69, 2475094
04/26/21, 78.87, 78.87, 77.85, 77.95, 1156417
04/23/21, 78.78, 79.26, 78.52, 78.70, 1319545
04/22/21, 79.41, 79.771, 78.56, 79.04, 1742566
04/21/21, 78.70, 79.69, 78.40, 79.58, 1064304
04/20/21, 78.68, 79.275, 78.14, 78.53, 1486562
04/19/21, 79.13, 79.27, 77.95, 78.55, 1067422
04/16/21, 78.68, 79.15, 78.38, 78.92, 1264989
04/15/21, 78.48, 78.90, 78.06, 78.30, 1390898
04/14/21, 77.41, 78.50, 77.39, 78.26, 1726942
04/13/21, 77.29, 77.54, 76.70, 76.97, 1415146
04/12/21, 76.76, 77.73, 76.702, 77.56, 1431266
04/09/21, 76.54, 76.92, 75.97, 76.56, 1547257
04/08/21, 75.31, 76.37, 74.87, 76.33, 1349149
04/07/21, 76.17, 76.7254, 75.29, 75.72, 1755737
04/06/21, 74.63, 76.22, 74.53, 75.89, 1856656
04/05/21, 75.00, 75.46, 74.13, 74.62, 1832295
04/01/21, 74.18, 75.20, 73.3101, 74.87, 1985831
03/31/21, 75.68, 76.04, 74.28, 74.30, 2346939
03/30/21, 76.49, 76.87, 75.74, 75.95, 1439501
03/29/21, 75.99, 76.75, 75.67, 76.40, 1439924
03/26/21, 75.30, 76.13, 74.36, 75.98, 1671839
03/25/21, 73.92, 75.43, 72.87, 75.35, 2099709
03/24/21, 73.11, 74.38, 72.71, 73.57, 1736941
03/23/21, 75.62, 75.63, 73.07, 73.41, 2267361
03/22/21, 76.36, 76.43, 74.87, 75.47, 1976765
03/19/21, 76.47, 77.27, 76.21, 76.75, 5884459
03/18/21, 76.43, 78.14, 76.37, 76.93, 1793140
03/17/21, 76.76, 76.80, 75.85, 76.38, 1681999
03/16/21, 75.86, 76.992, 75.50, 76.26, 2025669
03/15/21, 75.60, 76.82, 75.48, 76.58, 2337029
03/12/21, 74.50, 75.99, 74.38, 75.51, 1506299
03/11/21, 73.00, 75.11, 73.00, 73.98, 2469369
03/10/21, 72.79, 74.52, 72.22, 74.05, 2146631
03/09/21, 73.48, 73.97, 72.11, 72.39, 3763758
03/08/21, 73.47, 74.38, 72.77, 73.69, 2851033
03/05/21, 72.26, 73.7897, 71.51, 72.71, 3362940
03/04/21, 70.28, 72.95, 69.77, 72.19, 4588304
03/03/21, 69.00, 70.61, 68.6901, 69.96, 2573791
03/02/21, 68.86, 69.25, 68.255, 68.68, 1811130
03/01/21, 68.28, 69.19, 68.28, 68.54, 1616011
02/26/21, 68.19, 68.53, 67.32, 67.67, 2087820
02/25/21, 68.85, 69.51, 67.43, 68.31, 1667762
02/24/21, 68.35, 69.38, 68.29, 68.87, 1379243
02/23/21, 68.78, 69.05, 67.915, 68.19, 2031136
02/22/21, 67.83, 68.99, 67.53, 68.36, 1832258
02/19/21, 67.78, 68.20, 67.23, 67.52, 1673275
02/18/21, 67.26, 68.38, 67.10, 67.63, 1907794
02/17/21, 65.60, 67.655, 65.38, 67.22, 2262174
02/16/21, 66.00, 66.0392, 64.80, 65.67, 2594520
02/12/21, 65.09, 66.41, 64.76, 65.56, 2705177
02/11/21, 65.00, 66.38, 63.22, 65.34, 6044197
02/10/21, 69.88, 70.57, 68.64, 69.28, 3333986
02/09/21, 68.03, 69.85, 68.03, 69.50, 2515673
02/08/21, 68.00, 69.14, 67.57, 67.95, 2478185
02/05/21, 66.44, 67.16, 66.02, 66.18, 1667644
02/04/21, 65.51, 66.44, 65.365, 66.22, 1324964
02/03/21, 64.45, 65.90, 64.09, 65.47, 1597357
02/02/21, 64.50, 64.76, 63.05, 64.22, 2028455
02/01/21, 64.56, 64.845, 62.59, 64.19, 1918207
01/29/21, 64.49, 64.78, 63.15, 64.31, 3402174
01/28/21, 64.55, 65.42, 64.54, 64.96, 1391171
01/27/21, 65.79, 66.6404, 64.35, 64.78, 2227609
01/26/21, 66.65, 67.095, 65.34, 66.57, 1609100
01/25/21, 66.32, 67.25, 65.95, 66.60, 1755829
01/22/21, 65.88, 67.07, 65.50, 66.52, 1910993
01/21/21, 66.39, 67.46, 65.74, 65.90, 2040665
01/20/21, 64.60, 66.57, 64.2538, 66.25, 2788083
01/19/21, 65.23, 65.33, 63.51, 63.90, 2639009
01/15/21, 64.73, 65.15, 63.85, 64.75, 1653623
01/14/21, 64.46, 65.22, 64.01, 64.76, 1720080
01/13/21, 63.70, 64.75, 63.35, 64.09, 2496449
01/12/21, 65.02, 65.81, 63.635, 64.01, 3261529
01/11/21, 64.00, 65.00, 63.802, 64.77, 2022099
01/08/21, 65.00, 65.01, 63.51, 64.03, 2672418
01/07/21, 65.46, 65.57, 63.84, 64.61, 2969413
01/06/21, 63.70, 65.80, 63.6937, 65.36, 1942205
01/05/21, 63.20, 64.115, 62.89, 63.45, 2297062
01/04/21, 64.55, 64.65, 62.66, 63.50, 2177446
12/31/20, 63.38, 64.63, 62.51, 64.44, 1906716
12/30/20, 63.61, 63.9719, 63.50, 63.59, 1173463
12/29/20, 64.60, 64.815, 63.125, 63.50, 1452925
12/28/20, 64.97, 65.24, 64.06, 64.38, 1594460
12/24/20, 64.80, 64.95, 64.215, 64.79, 1074265
12/23/20, 62.97, 64.765, 62.8285, 64.55, 2315067
12/22/20, 63.85, 63.85, 62.47, 62.48, 2604453
12/21/20, 64.16, 64.16, 63.1507, 63.85, 2145838
12/18/20, 65.00, 66.29, 64.35, 64.95, 4709988
12/17/20, 65.75, 65.81, 64.58, 65.00, 3314976
12/16/20, 67.48, 68.00, 65.21, 65.24, 4096332
12/15/20, 70.03, 70.14, 68.01, 68.25, 2227297
12/14/20, 69.66, 70.48, 69.50, 69.78, 3153654
12/11/20, 69.16, 69.78, 69.05, 69.29, 1776485
12/10/20, 68.80, 69.72, 68.80, 69.41, 1638841
12/09/20, 68.80, 69.25, 68.21, 69.16, 1986199
12/08/20, 68.30, 68.83, 68.00, 68.41, 2186337
12/07/20, 69.63, 69.78, 68.00, 68.70, 2849730
12/04/20, 69.12, 70.21, 68.51, 70.10, 2808736
12/03/20, 67.61, 69.17, 66.70, 69.13, 3534724
12/02/20, 66.75, 67.58, 66.02, 66.10, 3895060
12/01/20, 65.48, 67.195, 65.39, 66.76, 3449721
11/30/20, 64.55, 65.20, 64.05, 65.20, 5085768
11/27/20, 65.15, 65.555, 64.50, 65.00, 1329287
11/25/20, 64.82, 66.06, 64.25, 64.99, 2997885
11/24/20, 64.11, 64.83, 63.42, 64.80, 2951535
11/23/20, 61.00, 63.45, 60.86, 63.13, 2764165
11/20/20, 61.95, 62.24, 60.52, 60.74, 2866090
11/19/20, 62.72, 63.00, 60.84, 62.34, 3569658
11/18/20, 63.93, 64.80, 63.45, 63.45, 1682853
11/17/20, 63.49, 64.61, 62.855, 63.78, 2329086
11/16/20, 63.85, 65.02, 62.06, 64.74, 4746804
11/13/20, 61.04, 62.53, 61.04, 62.35, 1844404
11/12/20, 61.14, 61.69, 60.10, 60.83, 3046869
11/11/20, 61.00, 61.40, 60.76, 61.11, 2620953
11/10/20, 61.27, 61.27, 60.35, 60.46, 2034233
11/09/20, 60.81, 62.07, 59.525, 60.35, 3378099
11/06/20, 57.81, 58.47, 56.91, 57.33, 1528980
11/05/20, 56.99, 58.5499, 56.86, 57.71, 1612814
11/04/20, 56.38, 57.50, 55.82, 56.54, 2727571
11/03/20, 58.04, 58.352, 56.48, 56.49, 2466253
11/02/20, 57.85, 58.365, 57.11, 57.63, 1638525
10/30/20, 56.85, 57.25, 56.37, 57.23, 2488732
10/29/20, 56.72, 58.00, 56.27, 57.24, 2140742
10/28/20, 57.06, 57.55, 56.61, 56.76, 1991222
10/27/20, 57.74, 58.88, 57.65, 57.67, 1843042
10/26/20, 59.49, 59.49, 57.06, 57.46, 2212623
10/23/20, 59.82, 60.19, 59.155, 60.05, 1320396
10/22/20, 58.92, 59.57, 58.33, 59.44, 2101957
10/21/20, 57.62, 59.81, 57.15, 59.17, 3395092
10/20/20, 58.86, 58.865, 57.84, 57.86, 1630228
10/19/20, 59.77, 59.91, 58.10, 58.31, 1711543
10/16/20, 60.57, 61.33, 59.64, 59.71, 1687463
10/15/20, 58.38, 60.52, 58.31, 60.49, 1676003
10/14/20, 58.96, 59.85, 58.95, 59.28, 1404300
10/13/20, 58.89, 59.24, 58.22, 58.96, 1756674
10/12/20, 58.14, 59.61, 57.19, 58.97, 2019908
10/09/20, 59.21, 59.48, 57.92, 57.98, 2455576
10/08/20, 59.00, 59.535, 58.69, 58.99, 2093824
10/07/20, 59.10, 59.25, 58.1538, 58.77, 1750248
10/06/20, 59.23, 59.89, 58.18, 58.61, 1999659
10/05/20, 59.99, 60.30, 58.72, 59.00, 3921352
10/02/20, 58.68, 60.545, 58.59, 59.31, 2321336
10/01/20, 59.41, 59.82, 58.84, 59.22, 1314053
09/30/20, 58.99, 60.09, 58.99, 59.48, 1563742
09/29/20, 59.75, 59.97, 58.5901, 58.96, 1156435
09/28/20, 60.05, 60.82, 59.5889, 59.76, 2406430
09/25/20, 56.56, 59.20, 56.56, 59.18, 2640432
09/24/20, 56.91, 57.50, 56.27, 56.90, 7799604
09/23/20, 59.89, 60.16, 56.89, 57.09, 2804243
09/22/20, 59.76, 60.40, 59.03, 59.39, 2842114
09/21/20, 61.11, 61.55, 59.4103, 59.85, 3029868
09/18/20, 63.66, 64.01, 61.82, 62.03, 3826925
09/17/20, 64.81, 64.99, 63.38, 63.75, 2916021
09/16/20, 65.39, 66.49, 65.09, 65.21, 2847631
09/15/20, 65.31, 65.69, 64.80, 65.25, 2965779
09/14/20, 63.92, 65.44, 63.92, 65.31, 2195759
09/11/20, 63.61, 64.16, 62.92, 63.72, 5104836
09/10/20, 62.06, 64.68, 61.81, 63.45, 4495582
09/09/20, 61.82, 62.17, 60.53, 61.24, 4607145
09/08/20, 62.36, 62.45, 61.0341, 61.57, 2825430
09/04/20, 61.88, 62.68, 61.40, 62.42, 3191061
09/03/20, 63.93, 64.66, 61.205, 61.64, 3188212
09/02/20, 62.16, 63.58, 61.65, 63.39, 4824536
09/01/20, 62.87, 62.87, 61.5175, 62.64, 1730863
08/31/20, 63.31, 63.46, 62.54, 62.80, 2049106
08/28/20, 64.06, 64.40, 63.15, 63.91, 1753494
08/27/20, 63.72, 64.79, 63.53, 63.96, 2123673
08/26/20, 63.67, 63.84, 62.92, 63.45, 1767207
08/25/20, 64.14, 64.14, 62.84, 63.54, 1666849
08/24/20, 63.05, 63.92, 62.60, 63.55, 2522083
08/21/20, 62.90, 63.30, 62.61, 62.92, 1586389
08/20/20, 63.14, 63.55, 62.72, 62.90, 1712415
08/19/20, 63.56, 63.955, 63.22, 63.48, 1039179
08/18/20, 63.69, 64.09, 62.7862, 63.67, 1388105
08/17/20, 63.80, 64.06, 63.08, 63.68, 1528091
08/14/20, 64.30, 64.97, 63.91, 63.94, 2907974
08/13/20, 65.26, 65.58, 64.59, 64.60, 1871516
08/12/20, 66.38, 66.52, 65.29, 65.71, 1462951
08/11/20, 65.33, 66.11, 65.01, 65.21, 2494471
08/10/20, 63.34, 65.03, 63.12, 64.56, 2644880
08/07/20, 62.20, 63.40, 62.08, 62.80, 2653968
08/06/20, 62.55, 63.21, 62.11, 62.46, 3140477
08/05/20, 64.45, 64.835, 62.70, 62.93, 4045921
08/04/20, 63.10, 65.13, 62.52, 65.12, 5641165
08/03/20, 62.90, 63.47, 61.34, 62.43, 5173724
07/31/20, 61.39, 61.79, 60.61, 61.45, 2040654
07/30/20, 61.33, 61.64, 60.30, 61.57, 1493069
07/29/20, 61.12, 62.00, 60.34, 62.00, 1554863
07/28/20, 60.55, 61.32, 60.37, 60.74, 1255446
07/27/20, 60.56, 61.06, 59.96, 60.98, 1108204
07/24/20, 60.93, 61.53, 60.36, 60.82, 1194455
07/23/20, 60.35, 61.66, 60.31, 60.91, 1476770
07/22/20, 60.42, 60.50, 59.63, 60.35, 1462524
07/21/20, 60.65, 61.45, 60.4441, 60.58, 1459446
07/20/20, 60.47, 60.55, 59.89, 60.16, 1041890
07/17/20, 60.48, 61.4005, 60.28, 60.82, 1372043
07/16/20, 60.00, 61.10, 59.75, 60.37, 1467185
07/15/20, 59.98, 61.34, 59.44, 60.52, 2077866
07/14/20, 57.65, 59.085, 57.26, 58.81, 2672971
07/13/20, 59.13, 59.45, 57.77, 58.02, 2288243
07/10/20, 55.69, 58.60, 55.61, 58.52, 2522130
07/09/20, 57.74, 57.74, 55.28, 55.58, 3927217
07/08/20, 58.72, 58.755, 57.45, 57.93, 2505209
07/07/20, 59.04, 59.64, 57.76, 58.69, 2644647
07/06/20, 59.51, 59.77, 58.83, 59.45, 1664588
07/02/20, 59.32, 60.29, 58.26, 58.45, 2424943
07/01/20, 59.68, 60.55, 58.49, 58.57, 2139325
06/30/20, 59.16, 60.35, 58.79, 59.71, 2132830
06/29/20, 58.78, 59.46, 57.98, 59.26, 1698758
06/26/20, 59.78, 59.88, 57.97, 58.28, 3445637
06/25/20, 59.00, 60.34, 58.15, 59.87, 2177347
06/24/20, 60.52, 60.58, 58.4236, 59.44, 3444125
06/23/20, 62.15, 62.95, 61.1098, 61.16, 2558601
06/22/20, 62.03, 62.17, 60.89, 61.42, 3058629
06/19/20, 64.83, 64.83, 62.83, 63.22, 3891607
06/18/20, 62.45, 64.75, 62.13, 64.02, 1564598
06/17/20, 65.35, 65.65, 63.20, 63.49, 2394115
06/16/20, 64.36, 65.38, 62.92, 64.85, 4552837
06/15/20, 60.65, 62.78, 59.53, 62.76, 3010443
06/12/20, 61.50, 62.59, 60.22, 62.20, 2919228
06/11/20, 62.68, 62.88, 59.49, 59.85, 3842372
06/10/20, 66.97, 67.41, 64.53, 64.54, 3598720
06/09/20, 68.06, 68.1304, 65.41, 66.77, 4056699
06/08/20, 66.23, 68.71, 65.21, 68.67, 5001915
06/05/20, 66.64, 66.77, 64.22, 64.92, 6777243
06/04/20, 61.78, 64.195, 60.885, 64.07, 6634495
06/03/20, 63.01, 63.74, 57.75, 60.10, 10554750
06/02/20, 62.61, 62.93, 61.7701, 62.50, 2437761
06/01/20, 61.55, 63.10, 60.72, 62.61, 2186140
05/29/20, 61.60, 61.90, 59.75, 61.44, 3934282
05/28/20, 62.74, 63.60, 61.634, 62.66, 3091862
05/27/20, 62.96, 63.24, 61.02, 62.75, 3844236
05/26/20, 60.46, 62.47, 60.23, 61.64, 3193465
05/22/20, 59.71, 59.75, 58.74, 59.19, 1390706
05/21/20, 60.59, 60.59, 58.42, 59.25, 3178818
05/20/20, 59.10, 60.98, 58.79, 60.65, 2764774
05/19/20, 60.70, 60.77, 58.36, 58.36, 2121198
05/18/20, 59.50, 61.28, 59.40, 60.83, 2691869
05/15/20, 58.74, 59.61, 57.955, 58.21, 2438019
05/14/20, 57.30, 59.22, 56.60, 59.16, 2968556
05/13/20, 60.00, 60.15, 57.50, 58.12, 3783394
05/12/20, 61.26, 61.87, 59.96, 60.08, 3008245
05/11/20, 59.83, 61.18, 59.55, 60.76, 3789945
05/08/20, 57.96, 61.10, 57.82, 60.39, 5191779
05/07/20, 55.66, 57.9054, 55.55, 57.26, 5002244
05/06/20, 57.49, 57.49, 54.77, 54.78, 5470916
05/05/20, 55.30, 57.7881, 54.91, 56.99, 5994255
05/04/20, 58.25, 58.37, 54.28, 55.32, 11134510
05/01/20, 61.22, 61.67, 59.26, 60.01, 2774759
04/30/20, 63.00, 63.14, 60.88, 62.19, 2816883
04/29/20, 62.80, 63.90, 62.25, 63.30, 3267365
04/28/20, 60.96, 63.71, 60.12, 62.80, 3887888
04/27/20, 59.57, 60.20, 58.9602, 59.68, 3546662
04/24/20, 60.92, 60.9575, 58.65, 58.98, 4386098
04/23/20, 59.00, 61.45, 58.94, 60.90, 2910300
04/22/20, 62.19, 62.8999, 59.60, 59.92, 3988765
04/21/20, 62.79, 63.28, 61.48, 61.91, 2811657
04/20/20, 61.88, 64.97, 61.58, 63.86, 3442825
04/17/20, 62.14, 62.96, 61.43, 62.34, 2884571
04/16/20, 60.15, 61.03, 58.8741, 60.88, 3110771
04/15/20, 60.65, 60.77, 58.79, 60.15, 3051217
04/14/20, 62.96, 63.48, 61.1639, 61.41, 3332324
04/13/20, 61.67, 62.69, 61.02, 62.18, 3072470
04/09/20, 59.00, 61.64, 59.00, 60.94, 2866261
04/08/20, 57.68, 59.25, 57.11, 58.41, 3366804
04/07/20, 58.44, 59.61, 56.70, 57.37, 2889012
04/06/20, 56.25, 56.91, 54.96, 56.45, 2737450
04/03/20, 53.09, 54.12, 52.33, 53.82, 2874669
04/02/20, 54.66, 55.97, 52.67, 54.15, 2875654
04/01/20, 56.40, 57.58, 55.05, 55.34, 2965684
03/31/20, 59.34, 59.34, 57.36, 57.87, 3815684
03/30/20, 58.94, 59.53, 57.285, 59.15, 3884640
03/27/20, 59.45, 59.8672, 57.50, 58.59, 4273933
03/26/20, 63.47, 65.83, 60.52, 61.23, 4811587
03/25/20, 60.00, 65.67, 59.75, 63.19, 5593603
03/24/20, 62.02, 64.70, 57.71, 59.99, 5800879
03/23/20, 53.34, 58.83, 53.00, 57.60, 5383308
03/20/20, 57.16, 61.00, 53.18, 53.62, 8209527
03/19/20, 44.00, 57.30, 42.68, 54.21, 6611136
03/18/20, 45.00, 48.37, 42.57, 44.18, 5830962
03/17/20, 45.88, 49.68, 44.83, 47.86, 7030699
03/16/20, 46.57, 47.971, 44.1301, 45.05, 5660878
03/13/20, 54.40, 54.512, 49.2288, 52.51, 4585526
03/12/20, 53.89, 54.54, 49.94, 51.80, 4591265
03/11/20, 61.22, 61.37, 57.6484, 58.55, 3764983
03/10/20, 62.45, 63.66, 59.71, 62.76, 3535583
03/09/20, 60.00, 63.28, 60.00, 60.88, 3992622
03/06/20, 65.14, 65.775, 63.33, 64.65, 4823105
03/05/20, 69.00, 69.0099, 66.23, 67.01, 3365148
03/04/20, 69.60, 70.60, 68.90, 70.39, 3904564
03/03/20, 70.18, 71.52, 67.64, 68.50, 3953154
03/02/20, 68.32, 70.56, 67.72, 70.54, 3780633
02/28/20, 67.06, 68.22, 65.7204, 67.83, 4496676
02/27/20, 69.81, 71.70, 69.05, 69.19, 4438581
02/26/20, 73.05, 73.27, 71.08, 71.09, 3479428
02/25/20, 75.79, 76.38, 71.35, 71.71, 4152836
02/24/20, 76.30, 77.03, 75.37, 75.59, 2612634
02/21/20, 78.68, 79.03, 77.60, 77.83, 2198005
02/20/20, 77.85, 79.1131, 77.28, 78.80, 2471414
02/19/20, 80.27, 80.4871, 77.82, 77.83, 4346724
02/18/20, 80.19, 80.51, 79.68, 80.15, 2264961
02/14/20, 81.34, 81.70, 80.31, 80.51, 2071813
02/13/20, 80.27, 81.53, 79.71, 81.18, 2472174
02/12/20, 80.99, 81.24, 80.25, 80.36, 3468037
02/11/20, 82.09, 83.49, 80.81, 80.99, 3463639
02/10/20, 80.60, 81.95, 80.3596, 81.58, 3145013
02/07/20, 79.77, 81.27, 79.77, 80.35, 3269026
02/06/20, 81.00, 82.15, 78.48, 79.77, 7576683
02/05/20, 84.04, 84.64, 83.795, 84.11, 2586508
02/04/20, 83.96, 84.85, 83.64, 83.89, 2428509
02/03/20, 83.05, 84.69, 83.04, 83.27, 2031108
01/31/20, 84.58, 84.81, 82.315, 82.63, 2486670
01/30/20, 84.08, 85.06, 83.89, 84.75, 2267520
01/29/20, 84.99, 85.00, 82.96, 84.41, 3642053
01/28/20, 84.16, 84.97, 83.63, 84.57, 1680434
01/27/20, 84.70, 85.55, 83.82, 84.15, 2323047
01/24/20, 88.32, 88.38, 84.91, 85.93, 2687984
01/23/20, 87.27, 88.36, 86.15, 87.96, 3024639
01/22/20, 88.25, 89.38, 87.53, 87.61, 3197462
01/21/20, 89.64, 90.25, 86.98, 87.47, 4196987
01/17/20, 90.11, 90.82, 89.06, 89.86, 2685194
01/16/20, 89.66, 90.90, 88.41, 90.02, 2982155
01/15/20, 91.64, 92.33, 90.44, 90.79, 2814730
01/14/20, 93.49, 93.68, 91.64, 91.94, 2813945
01/13/20, 92.46, 94.24, 92.37, 93.46, 3770283
01/10/20, 90.72, 92.39, 90.05, 91.92, 4463551
01/09/20, 90.00, 90.426, 89.03, 89.21, 2488503
01/08/20, 89.04, 89.87, 88.68, 89.39, 2167410
01/07/20, 89.61, 90.64, 88.81, 88.84, 2092852
01/06/20, 90.22, 90.30, 89.52, 90.15, 2262550
01/03/20, 90.16, 91.56, 89.91, 90.58, 2506151
01/02/20, 91.08, 91.61, 89.79, 89.97, 2655827
12/31/19, 90.36, 91.10, 90.225, 91.04, 1125123
12/30/19, 91.25, 91.37, 90.11, 90.34, 1093191
12/27/19, 91.43, 91.62, 90.68, 91.42, 1026508
12/26/19, 91.15, 91.92, 90.96, 91.30, 1083435
12/24/19, 91.89, 91.90, 90.95, 91.15, 564201
12/23/19, 90.82, 92.08, 89.815, 91.39, 2820807
12/20/19, 90.37, 91.42, 89.50, 90.86, 5096004
12/19/19, 89.13, 91.33, 89.13, 89.74, 4144272
12/18/19, 90.82, 90.97, 88.72, 88.86, 3041831
12/17/19, 90.17, 90.97, 89.86, 90.38, 2907830
12/16/19, 88.69, 90.54, 88.62, 89.95, 2857827
12/13/19, 87.29, 88.81, 86.66, 87.97, 2266345
12/12/19, 88.12, 89.13, 87.46, 87.51, 2499449
12/11/19, 88.39, 89.06, 87.69, 88.49, 2312499
12/10/19, 89.56, 89.70, 88.49, 88.61, 2102553
12/09/19, 89.35, 90.22, 89.11, 89.67, 1557461
12/06/19, 90.53, 91.38, 89.38, 89.45, 2060974
12/05/19, 89.13, 89.67, 88.68, 89.46, 1423507
12/04/19, 89.11, 90.145, 88.89, 89.24, 1777870
12/03/19, 88.47, 89.10, 87.72, 88.95, 2276666
12/02/19, 89.88, 90.09, 88.77, 89.58, 2156539
11/29/19, 90.00, 90.51, 89.51, 89.89, 1081210
11/27/19, 89.46, 90.36, 88.94, 90.09, 1285725
11/26/19, 88.49, 89.84, 88.04, 89.70, 2413382
11/25/19, 86.57, 88.85, 85.78, 88.63, 2927384
11/22/19, 88.59, 88.72, 86.275, 86.41, 3142179
11/21/19, 90.21, 90.78, 88.33, 88.53, 2410801
11/20/19, 90.31, 91.15, 90.06, 90.62, 2185373
11/19/19, 89.89, 90.76, 89.46, 90.54, 2405857
11/18/19, 90.00, 90.96, 89.36, 89.98, 2070197
11/15/19, 90.25, 91.015, 89.73, 90.33, 2513195
11/14/19, 93.06, 94.11, 89.76, 90.34, 5240346
11/13/19, 89.29, 90.44, 88.61, 88.87, 3982674
11/12/19, 83.63, 89.22, 83.63, 88.88, 6485106
11/11/19, 82.32, 83.18, 81.775, 82.73, 2418193
11/08/19, 83.29, 83.38, 82.12, 82.63, 2290154
11/07/19, 83.47, 84.84, 82.81, 83.25, 1940419
11/06/19, 82.49, 83.825, 82.33, 83.47, 1520219
11/05/19, 82.25, 82.70, 81.695, 81.93, 2199334
11/04/19, 83.67, 83.93, 81.59, 82.05, 2349172
11/01/19, 83.11, 84.17, 82.69, 83.70, 1629412
10/31/19, 82.20, 82.86, 81.64, 82.79, 1754111
10/30/19, 82.19, 82.46, 81.28, 81.79, 1565873
10/29/19, 82.00, 83.09, 81.82, 82.29, 2757348
10/28/19, 81.41, 82.49, 80.42, 82.08, 4049613
10/25/19, 78.73, 78.73, 77.75, 78.48, 1593355
10/24/19, 77.69, 77.945, 77.03, 77.82, 3217741
10/23/19, 79.08, 79.15, 77.48, 77.50, 2637666
10/22/19, 81.14, 81.14, 79.07, 79.17, 2743403
10/21/19, 81.66, 82.05, 80.79, 80.97, 1867484
10/18/19, 81.59, 82.605, 81.50, 82.42, 1880777
10/17/19, 81.78, 81.88, 79.36, 81.37, 3485591
10/16/19, 83.83, 83.89, 81.82, 81.86, 2512409
10/15/19, 84.02, 85.04, 83.66, 83.74, 1865883
10/14/19, 83.76, 84.44, 83.41, 84.06, 1615617
10/11/19, 82.06, 84.245, 82.01, 83.60, 2382531
10/10/19, 81.90, 83.17, 81.45, 82.13, 1527965
10/09/19, 80.99, 83.09, 80.99, 81.73, 2008865
10/08/19, 81.00, 81.20, 79.39, 80.43, 2416689
10/07/19, 82.16, 82.31, 81.16, 81.16, 2645232
10/04/19, 82.15, 82.96, 80.85, 82.25, 3381413
10/03/19, 82.68, 82.86, 81.73, 82.10, 2155095
10/02/19, 83.32, 83.92, 81.82, 82.37, 2399138
10/01/19, 85.92, 86.38, 83.10, 83.32, 2562704
09/30/19, 85.37, 86.26, 84.79, 86.14, 2156050
09/27/19, 86.60, 86.61, 84.96, 85.20, 1637863
09/26/19, 86.44, 86.86, 85.895, 86.46, 1179783
09/25/19, 86.48, 87.48, 85.82, 85.97, 1940469
09/24/19, 86.40, 86.90, 85.57, 86.28, 1340985
09/23/19, 87.11, 87.57, 85.68, 85.79, 1678029
09/20/19, 88.48, 88.86, 86.73, 87.39, 2979594
09/19/19, 88.69, 88.94, 87.77, 88.17, 1347415
09/18/19, 88.98, 89.46, 87.40, 88.27, 1956697
09/17/19, 87.62, 89.35, 87.00, 88.88, 3314268
09/16/19, 84.64, 86.60, 84.39, 86.34, 2168508
09/13/19, 84.00, 86.54, 84.00, 85.17, 3417820
09/12/19, 82.90, 83.85, 82.53, 83.47, 3509948
09/11/19, 81.35, 82.33, 80.84, 82.32, 2211397
09/10/19, 83.03, 83.03, 80.00, 81.46, 3677407
09/09/19, 86.41, 86.69, 83.23, 83.56, 2917033
09/06/19, 85.23, 86.53, 84.71, 86.04, 3076503
09/05/19, 86.41, 87.35, 84.9309, 85.26, 5304593
09/04/19, 91.00, 91.68, 85.95, 86.06, 6912584
09/03/19, 92.60, 93.45, 92.08, 93.29, 2505253
08/30/19, 92.28, 94.07, 92.16, 93.04, 2033488
08/29/19, 90.50, 92.21, 90.19, 91.72, 2080575
08/28/19, 90.28, 90.66, 88.94, 90.58, 1918311
