Date, Open, High, Low, Close, Volume
03/22/23, 118.93, 119.235, 114.92, 115.00, 1452638
03/21/23, 117.60, 119.29, 116.7401, 118.98, 1706318
03/20/23, 113.95, 117.43, 113.95, 117.21, 1704139
03/17/23, 114.50, 115.45, 113.055, 113.93, 2623893
03/16/23, 113.06, 115.36, 112.39, 114.56, 2658451
03/15/23, 112.08, 114.33, 111.185, 113.72, 1967373
03/14/23, 111.86, 113.71, 111.30, 113.16, 2077367
03/13/23, 106.27, 112.94, 106.16, 110.66, 1971468
03/10/23, 112.28, 112.28, 107.28, 107.77, 3014495
03/09/23, 113.26, 116.65, 111.87, 112.08, 3223265
03/08/23, 113.51, 114.015, 111.86, 112.74, 1394816
03/07/23, 113.24, 115.375, 112.12, 113.81, 2304855
03/06/23, 114.10, 116.0786, 112.44, 113.25, 5556435
03/03/23, 120.525, 123.14, 119.89, 122.92, 2771082
03/02/23, 112.51, 121.37, 112.38, 121.24, 4461887
03/01/23, 110.51, 111.31, 109.32, 110.76, 1856077
02/28/23, 111.694, 112.52, 109.88, 111.01, 1714560
02/27/23, 110.98, 111.68, 109.02, 110.58, 1528694
02/24/23, 110.42, 111.48, 109.35, 110.09, 1540217
02/23/23, 111.61, 112.10, 109.35, 111.87, 2627058
02/22/23, 114.54, 114.98, 104.20, 111.65, 6377812
02/21/23, 113.59, 114.79, 112.79, 114.01, 2393075
02/17/23, 116.39, 117.03, 113.40, 114.76, 1810253
02/16/23, 118.49, 119.39, 117.08, 117.26, 1580655
02/15/23, 118.66, 120.28, 118.00, 120.17, 1562267
02/14/23, 117.50, 119.79, 116.62, 118.55, 1995957
02/13/23, 119.69, 121.11, 118.01, 118.28, 2944199
02/10/23, 112.65, 120.00, 111.21, 117.89, 6381640
02/09/23, 110.02, 110.71, 106.82, 107.24, 4270790
02/08/23, 109.50, 110.90, 108.74, 109.84, 1917782
02/07/23, 105.71, 109.75, 104.66, 109.50, 2189185
02/06/23, 108.09, 109.065, 106.44, 106.73, 1793944
02/03/23, 107.18, 109.98, 106.21, 108.43, 2969339
02/02/23, 109.17, 110.50, 106.59, 108.03, 3316371
02/01/23, 107.16, 108.57, 104.44, 107.71, 2894559
01/31/23, 106.06, 107.56, 105.74, 107.09, 2091063
01/30/23, 106.12, 106.94, 105.08, 105.49, 1687666
01/27/23, 106.36, 107.742, 105.04, 106.72, 1428199
01/26/23, 105.44, 107.03, 104.13, 106.65, 2266924
01/25/23, 103.75, 105.05, 102.50, 104.00, 3803584
01/24/23, 105.24, 106.51, 103.72, 106.03, 1685609
01/23/23, 107.86, 108.86, 106.00, 106.40, 2818419
01/20/23, 106.20, 108.00, 104.99, 107.86, 2389854
01/19/23, 106.00, 107.67, 105.96, 106.20, 2728270
01/18/23, 109.95, 110.26, 106.54, 106.63, 2006487
01/17/23, 107.17, 109.63, 106.05, 109.51, 1590737
01/13/23, 106.16, 108.60, 105.19, 108.47, 2328047
01/12/23, 105.44, 108.48, 103.6701, 107.14, 2878573
01/11/23, 112.41, 112.69, 105.04, 106.16, 4429412
01/10/23, 108.79, 111.94, 107.84, 110.88, 2380996
01/09/23, 112.46, 113.69, 107.4601, 110.06, 4995370
01/06/23, 113.03, 117.01, 110.78, 115.82, 2411377
01/05/23, 113.26, 114.28, 110.87, 111.69, 2348230
01/04/23, 116.79, 117.54, 113.39, 114.33, 2188618
01/03/23, 114.30, 116.16, 112.61, 114.73, 2061888
12/30/22, 110.93, 113.33, 109.4556, 113.24, 1395652
12/29/22, 110.92, 113.355, 109.72, 112.07, 1285974
12/28/22, 110.48, 111.96, 109.46, 109.77, 1187866
12/27/22, 111.45, 111.60, 108.68, 109.88, 1746657
12/23/22, 114.47, 114.47, 111.041, 111.44, 1078972
12/22/22, 113.78, 114.76, 111.60, 113.68, 1742344
12/21/22, 113.87, 116.13, 112.06, 114.76, 1948501
12/20/22, 111.99, 114.43, 110.21, 113.15, 2247323
12/19/22, 114.14, 114.29, 110.63, 112.23, 2093632
12/16/22, 114.11, 115.41, 113.40, 114.63, 6255831
12/15/22, 119.57, 119.90, 115.775, 116.24, 2651379
12/14/22, 119.72, 124.11, 118.85, 121.49, 3270061
12/13/22, 120.50, 121.54, 118.81, 119.56, 2935385
12/12/22, 118.00, 118.38, 115.17, 116.78, 2609401
12/09/22, 121.65, 122.33, 116.01, 116.46, 3274317
12/08/22, 123.70, 125.55, 119.16, 122.67, 5622846
12/07/22, 116.31, 119.19, 116.31, 117.91, 2169900
12/06/22, 115.82, 119.13, 115.08, 116.83, 2454057
12/05/22, 117.60, 119.88, 115.50, 116.56, 2387507
12/02/22, 116.28, 118.51, 115.305, 118.11, 1883653
12/01/22, 116.39, 119.98, 116.25, 118.03, 2055590
11/30/22, 110.67, 116.36, 110.285, 116.28, 4117909
11/29/22, 112.30, 113.71, 110.134, 110.39, 2659030
11/28/22, 111.62, 114.75, 111.62, 112.57, 3268887
11/25/22, 112.91, 113.02, 110.65, 112.00, 1182919
11/23/22, 111.67, 113.335, 110.60, 112.92, 3529182
11/22/22, 113.67, 113.88, 110.31, 111.01, 2654332
11/21/22, 112.62, 113.55, 112.12, 112.66, 1893740
11/18/22, 114.60, 115.36, 112.615, 113.72, 1809818
11/17/22, 112.67, 114.76, 111.73, 112.64, 2162568
11/16/22, 116.84, 117.00, 114.43, 114.89, 1536145
11/15/22, 115.10, 116.99, 113.70, 116.31, 2330996
11/14/22, 115.75, 115.75, 112.47, 112.99, 3395828
11/11/22, 119.12, 122.28, 114.59, 115.96, 3461462
11/10/22, 118.99, 120.75, 117.04, 119.84, 3473351
11/09/22, 114.12, 115.40, 112.51, 113.15, 1711843
11/08/22, 115.33, 117.76, 112.22, 115.35, 1678476
11/07/22, 115.94, 116.63, 113.41, 115.33, 1927298
11/04/22, 114.00, 116.00, 111.59, 114.88, 3208876
11/03/22, 114.79, 117.33, 112.41, 112.60, 3183409
11/02/22, 118.33, 121.41, 115.48, 115.95, 3223401
11/01/22, 121.58, 123.3604, 118.45, 119.04, 2945353
10/31/22, 120.00, 122.02, 116.4103, 120.78, 4048945
10/28/22, 113.72, 121.88, 109.89, 120.87, 9279797
10/27/22, 102.18, 103.25, 99.33, 101.25, 3774137
10/26/22, 101.54, 104.7961, 101.255, 102.61, 2545787
10/25/22, 99.305, 102.77, 99.305, 100.95, 2197321
10/24/22, 96.325, 99.27, 94.85, 98.97, 1892826
10/21/22, 94.18, 96.74, 91.62, 95.68, 4012621
10/20/22, 95.93, 97.45, 93.79, 94.36, 2688362
10/19/22, 95.69, 97.10, 94.59, 96.84, 2480946
10/18/22, 102.31, 103.13, 96.06, 96.93, 3681489
10/17/22, 99.41, 101.60, 98.24, 99.73, 2192973
10/14/22, 102.81, 103.97, 97.26, 97.41, 2119798
10/13/22, 95.41, 103.41, 94.65, 101.72, 3077047
10/12/22, 100.68, 100.92, 97.54, 98.32, 2083528
10/11/22, 100.45, 101.73, 97.33, 99.68, 2704419
10/10/22, 101.905, 102.77, 99.66, 100.22, 3158805
10/07/22, 103.63, 105.33, 100.11, 102.14, 9426003
10/06/22, 91.18, 95.31, 90.38, 95.21, 4233943
10/05/22, 89.31, 92.13, 89.31, 91.08, 2334004
10/04/22, 87.64, 91.57, 87.63, 90.97, 3054854
10/03/22, 81.47, 85.54, 81.06, 84.98, 2589325
09/30/22, 81.79, 83.98, 80.36, 80.54, 2032106
09/29/22, 82.31, 82.90, 80.61, 82.10, 1773277
09/28/22, 80.66, 83.94, 80.40, 83.33, 2800773
09/27/22, 81.54, 81.74, 78.94, 79.64, 2782603
09/26/22, 80.64, 81.74, 79.12, 80.35, 1994961
09/23/22, 80.39, 80.78, 79.03, 80.66, 2062514
09/22/22, 83.64, 83.85, 79.71, 80.96, 2708678
09/21/22, 87.835, 88.64, 84.42, 84.46, 2264397
09/20/22, 87.28, 88.425, 85.62, 87.37, 2069191
09/19/22, 88.62, 89.14, 85.42, 87.94, 2048670
09/16/22, 89.79, 90.45, 88.03, 90.09, 2981949
09/15/22, 90.62, 93.02, 90.31, 90.98, 1808739
09/14/22, 89.43, 90.94, 87.29, 90.57, 1512759
09/13/22, 89.92, 90.6532, 88.56, 89.17, 2868249
09/12/22, 92.99, 94.30, 92.68, 94.18, 1651058
09/09/22, 91.60, 93.24, 91.60, 92.89, 2642950
09/08/22, 87.32, 91.64, 87.21, 91.59, 2639230
09/07/22, 82.56, 88.5999, 82.105, 88.37, 2821151
09/06/22, 82.04, 83.13, 81.20, 82.03, 1668990
09/02/22, 84.47, 85.46, 81.28, 82.00, 2014126
09/01/22, 81.685, 83.15, 79.37, 83.08, 3928002
08/31/22, 83.50, 84.19, 81.7614, 82.21, 2161153
08/30/22, 83.515, 85.275, 82.16, 82.74, 2378051
08/29/22, 83.50, 84.62, 83.20, 83.38, 2107894
08/26/22, 87.73, 88.88, 84.23, 84.49, 3014803
08/25/22, 86.99, 88.43, 86.11, 88.37, 2331049
08/24/22, 84.11, 87.23, 84.07, 85.92, 2476636
08/23/22, 84.21, 84.60, 82.2101, 83.63, 2008089
08/22/22, 83.23, 85.80, 83.23, 84.30, 2594104
08/19/22, 86.67, 87.72, 84.12, 85.11, 2222642
08/18/22, 88.22, 88.53, 86.77, 87.53, 2636064
08/17/22, 89.40, 89.88, 87.65, 88.14, 1979412
08/16/22, 91.38, 91.89, 88.875, 90.79, 2433669
08/15/22, 89.91, 92.74, 89.71, 92.295, 1920770
08/12/22, 88.62, 89.90, 87.60, 89.83, 1914913
08/11/22, 89.84, 91.95, 87.84, 88.24, 2584998
08/10/22, 88.00, 90.10, 87.58, 89.73, 3512136
08/09/22, 90.67, 91.237, 85.02, 85.12, 4794427
08/08/22, 89.56, 94.60, 89.50, 91.40, 3110212
08/05/22, 87.40, 90.42, 87.25, 89.09, 2220084
08/04/22, 90.24, 90.78, 87.875, 89.54, 2259352
08/03/22, 88.29, 91.23, 86.84, 90.39, 3510356
08/02/22, 84.03, 90.23, 83.73, 88.30, 4298548
08/01/22, 82.61, 86.21, 82.45, 83.83, 3162609
07/29/22, 78.25, 85.86, 77.51, 82.08, 9906715
07/28/22, 86.06, 87.28, 84.11, 86.99, 4316899
07/27/22, 82.78, 85.83, 82.78, 85.80, 2325680
07/26/22, 82.82, 83.4984, 80.78, 82.70, 2569799
07/25/22, 83.07, 83.72, 81.305, 82.60, 1750624
07/22/22, 83.85, 86.06, 82.55, 83.78, 2089930
07/21/22, 82.43, 84.2759, 81.80, 83.99, 1983037
07/20/22, 80.77, 83.24, 79.935, 82.185, 2119128
07/19/22, 78.27, 80.77, 76.6097, 80.64, 2131284
07/18/22, 79.29, 79.91, 76.20, 76.99, 2248306
07/15/22, 77.95, 79.575, 77.32, 79.14, 2146874
07/14/22, 75.81, 77.03, 73.93, 76.50, 1584075
07/13/22, 76.26, 78.44, 75.04, 76.35, 1742943
07/12/22, 78.93, 80.67, 77.38, 78.05, 1536430
07/11/22, 80.10, 80.465, 77.65, 78.43, 1758753
07/08/22, 80.21, 82.85, 79.11, 81.24, 1658576
07/07/22, 78.01, 82.06, 77.52, 81.92, 3239494
07/06/22, 78.96, 79.88, 77.40, 78.35, 2813989
07/05/22, 77.25, 78.89, 74.75, 78.46, 2086508
07/01/22, 74.26, 78.03, 74.23, 77.63, 1981990
06/30/22, 74.93, 75.47, 73.71, 74.53, 3616595
06/29/22, 74.74, 75.68, 72.41, 75.45, 2306851
06/28/22, 77.15, 78.72, 74.48, 74.70, 2226626
06/27/22, 77.44, 77.89, 75.57, 76.60, 2664768
06/24/22, 76.32, 77.73, 75.14, 77.67, 3563784
06/23/22, 72.55, 75.58, 71.87, 75.21, 2312177
06/22/22, 69.95, 72.66, 69.62, 71.52, 2363834
06/21/22, 70.05, 71.80, 69.56, 70.46, 3145881
06/17/22, 67.80, 70.30, 67.74, 68.81, 6242565
06/16/22, 69.23, 70.17, 67.11, 67.99, 4180404
06/15/22, 70.37, 73.33, 69.6436, 71.51, 2988637
06/14/22, 68.97, 70.02, 67.155, 69.31, 3292089
06/13/22, 70.83, 71.82, 67.64, 68.06, 3286916
06/10/22, 73.0425, 73.685, 72.29, 73.4625, 3880372
06/09/22, 75.505, 76.2125, 74.05, 74.1125, 2623160
06/08/22, 76.9375, 77.7125, 76.1275, 76.4725, 3147380
06/07/22, 73.2175, 77.425, 73.2175, 77.10, 3253980
06/06/22, 75.3925, 75.8013, 72.5125, 74.08, 3909668
06/03/22, 77.005, 77.005, 72.95, 73.1975, 3868336
06/02/22, 71.25, 78.2425, 70.2525, 77.9575, 4857508
06/01/22, 74.78, 75.4325, 69.725, 70.9625, 3843592
05/31/22, 76.4175, 81.235, 73.94, 74.485, 10882116
05/27/22, 71.4075, 72.43, 69.585, 72.27, 5984776
05/26/22, 71.1325, 71.1325, 68.145, 70.1575, 6690420
05/25/22, 71.9513, 75.7975, 66.8925, 70.33, 11797268
05/24/22, 74.0825, 76.62, 70.7325, 72.0325, 8485068
05/23/22, 80.6925, 81.405, 77.91, 80.98, 2403432
05/20/22, 81.175, 81.4638, 77.3075, 80.3075, 3301184
05/19/22, 77.75, 80.3638, 76.2525, 79.03, 3669304
05/18/22, 81.765, 82.275, 76.7225, 77.1225, 4139508
05/17/22, 83.4225, 84.5375, 80.3475, 83.04, 2229580
05/16/22, 83.695, 84.7975, 80.7725, 81.15, 2742756
05/13/22, 79.125, 84.4201, 79.12, 83.685, 4758036
05/12/22, 77.40, 80.1963, 75.6525, 77.88, 4437932
05/11/22, 81.80, 84.4875, 78.345, 78.735, 3912368
05/10/22, 85.155, 86.4363, 79.6825, 81.8575, 3253092
05/09/22, 85.6925, 87.1375, 80.50, 82.505, 6014616
05/06/22, 93.0525, 93.4494, 86.92, 87.9725, 5272240
05/05/22, 100.2475, 102.2088, 93.075, 94.8225, 2923836
05/04/22, 99.3375, 102.4325, 94.49, 101.5075, 3529436
05/03/22, 101.355, 101.8825, 98.2575, 98.85, 2788648
05/02/22, 102.24, 103.4475, 99.38, 101.785, 2750276
04/29/22, 103.095, 107.87, 101.305, 102.145, 5434512
04/28/22, 103.75, 104.4175, 99.5675, 103.3075, 4605556
04/27/22, 106.36, 107.655, 102.755, 103.255, 2857744
04/26/22, 109.07, 109.45, 104.9363, 105.875, 2624968
04/25/22, 109.985, 112.5288, 108.8375, 110.6225, 2461316
04/22/22, 116.725, 116.9575, 109.8638, 110.1625, 2460528
04/21/22, 124.78, 125.945, 117.5525, 118.1025, 1900756
04/20/22, 122.935, 125.6325, 120.7475, 124.0975, 2166332
04/19/22, 119.4725, 123.9975, 119.4725, 122.9475, 1992200
04/18/22, 122.47, 122.9975, 119.0275, 120.1575, 1343864
04/14/22, 124.85, 125.00, 121.88, 123.0275, 1640980
04/13/22, 123.3975, 125.7275, 123.37, 124.70, 1986592
04/12/22, 125.2925, 127.195, 122.1275, 122.6075, 2509576
04/11/22, 124.6875, 125.455, 122.5025, 123.1225, 1979832
04/08/22, 127.5025, 128.7025, 125.4725, 126.4975, 1496192
04/07/22, 126.07, 130.1775, 125.5913, 128.13, 2117516
04/06/22, 127.155, 127.9725, 125.205, 127.385, 2479420
04/05/22, 130.455, 130.86, 126.565, 129.105, 4176908
04/04/22, 132.6225, 134.765, 130.2225, 130.55, 3286468
04/01/22, 130.625, 134.135, 129.335, 132.8925, 3613464
03/31/22, 129.9925, 130.19, 127.08, 127.90, 3658356
03/30/22, 128.3875, 130.6075, 126.70, 129.755, 2854992
03/29/22, 125.00, 129.00, 124.57, 128.8225, 3346580
03/28/22, 119.695, 123.8363, 119.695, 123.77, 2570948
03/25/22, 120.38, 121.6638, 118.9325, 120.2425, 3864484
03/24/22, 113.2825, 117.49, 110.5234, 117.0975, 2718920
03/23/22, 114.995, 114.995, 111.21, 112.3275, 2992296
03/22/22, 113.8025, 117.1188, 113.6675, 116.1775, 1822392
03/21/22, 116.255, 116.77, 111.915, 115.085, 2404548
03/18/22, 113.8225, 117.3575, 112.50, 117.0125, 4040664
03/17/22, 108.855, 114.1663, 108.6438, 113.6825, 3247804
03/16/22, 105.5025, 109.7688, 105.09, 109.33, 3523876
03/15/22, 103.1025, 104.55, 100.8225, 104.02, 3428760
03/14/22, 97.10, 104.25, 97.0925, 101.8225, 4262632
03/11/22, 103.4225, 103.7375, 97.515, 97.565, 2430188
03/10/22, 100.3175, 102.495, 100.3025, 101.395, 2539100
03/09/22, 101.0325, 103.07, 100.0025, 103.06, 4221224
03/08/22, 102.915, 104.1012, 98.25, 100.20, 4589464
03/07/22, 109.1725, 109.9425, 104.67, 105.2025, 4663576
03/04/22, 105.735, 108.7475, 105.2625, 108.015, 4670936
03/03/22, 106.50, 108.30, 105.205, 105.9875, 2935820
03/02/22, 103.685, 106.00, 102.6038, 105.02, 2445836
03/01/22, 103.745, 107.5063, 100.975, 102.1025, 2847736
02/28/22, 102.3375, 103.62, 100.8175, 103.4775, 3374408
02/25/22, 102.18, 103.1012, 99.5425, 102.835, 2756916
02/24/22, 92.2225, 102.7163, 91.4325, 102.18, 5588972
02/23/22, 99.425, 99.6825, 93.8475, 94.0775, 2924460
02/22/22, 96.165, 100.135, 95.145, 97.74, 2828412
02/18/22, 96.75, 97.9925, 94.75, 95.31, 4455332
02/17/22, 102.66, 103.3925, 96.7275, 96.8125, 4331764
02/16/22, 104.13, 104.13, 100.75, 103.4075, 2134704
02/15/22, 103.80, 105.47, 102.725, 104.3775, 2982152
02/14/22, 104.51, 105.8838, 100.98, 101.75, 3262700
02/11/22, 106.52, 111.755, 104.4025, 105.14, 4631960
02/10/22, 108.57, 113.8075, 106.805, 110.5675, 4499756
02/09/22, 107.6925, 112.5763, 107.6925, 111.97, 3723932
02/08/22, 104.50, 106.6975, 103.29, 106.3825, 1935860
02/07/22, 104.8475, 108.11, 104.0925, 105.215, 2379316
02/04/22, 103.5325, 106.2113, 103.1275, 105.0875, 3285172
02/03/22, 107.855, 109.5225, 104.12, 104.6825, 2791156
02/02/22, 109.75, 110.4125, 106.46, 108.9175, 2623740
02/01/22, 108.525, 109.6779, 106.1725, 108.76, 3302580
01/31/22, 103.75, 108.0625, 103.75, 107.62, 3643872
01/28/22, 96.74, 103.50, 95.51, 103.3475, 5807836
01/27/22, 100.0375, 100.47, 95.505, 95.88, 3963572
01/26/22, 103.335, 104.40, 97.5025, 98.9575, 3733120
01/25/22, 104.00, 104.68, 99.79, 101.5575, 4021616
01/24/22, 103.8488, 106.8875, 100.6475, 106.7075, 4809620
01/21/22, 108.61, 108.61, 105.295, 105.525, 3606992
01/20/22, 109.5025, 113.7375, 108.4875, 108.66, 3406644
01/19/22, 108.765, 112.11, 108.5575, 108.8075, 3368044
01/18/22, 109.7025, 110.74, 107.1375, 107.4675, 3698220
01/14/22, 113.28, 116.4425, 109.4925, 111.835, 3527520
01/13/22, 122.29, 122.29, 113.8075, 113.945, 4412404
01/12/22, 121.615, 125.3488, 120.9125, 122.595, 4423848
01/11/22, 116.0175, 120.675, 115.5725, 120.2925, 4856524
01/10/22, 111.0425, 115.7475, 108.8675, 115.585, 5629540
01/07/22, 120.75, 123.00, 117.7875, 117.8725, 4933524
01/06/22, 121.5325, 123.6088, 120.10, 120.75, 2994932
01/05/22, 126.835, 128.5825, 121.915, 121.9525, 2819460
01/04/22, 129.2748, 129.95, 125.7375, 128.0675, 3028848
01/03/22, 132.95, 133.1975, 128.25, 130.1975, 3694372
12/31/21, 136.0375, 136.8038, 134.095, 134.2375, 1286468
12/30/21, 133.175, 136.9375, 132.975, 135.3275, 1424524
12/29/21, 133.995, 133.995, 131.6888, 133.85, 2115408
12/28/21, 142.75, 143.0675, 132.20, 132.375, 3051116
12/27/21, 143.5725, 143.7825, 141.43, 142.47, 1544460
12/23/21, 143.75, 144.9625, 143.0025, 143.0025, 1565944
12/22/21, 140.9375, 143.3225, 140.9375, 143.1975, 1250724
12/21/21, 137.4225, 141.575, 136.92, 141.475, 2331100
12/20/21, 137.59, 138.0825, 133.8625, 136.2225, 2485204
12/17/21, 132.815, 140.345, 131.9625, 138.835, 5200440
12/16/21, 135.0575, 136.1225, 131.7425, 132.34, 3510228
12/15/21, 134.595, 136.3225, 131.94, 135.3225, 8296856
12/14/21, 136.7875, 138.3025, 132.4313, 133.835, 5462180
12/13/21, 140.9825, 143.1471, 137.3213, 137.4025, 4450688
12/10/21, 140.2175, 142.1375, 139.425, 141.625, 2078844
12/09/21, 141.1775, 143.7525, 140.00, 140.0375, 2760624
12/08/21, 140.00, 143.1875, 138.9925, 141.2125, 2560352
12/07/21, 134.5675, 139.9025, 133.84, 139.60, 4663768
12/06/21, 129.3975, 132.83, 127.6225, 131.1075, 4261988
12/03/21, 140.2675, 140.2675, 128.6325, 129.8725, 5745044
12/02/21, 137.08, 140.4212, 136.2663, 140.055, 3264544
12/01/21, 141.8525, 142.6175, 136.70, 137.0875, 3599084
11/30/21, 143.00, 145.0875, 140.1575, 140.6475, 5761620
11/29/21, 147.9875, 149.515, 142.235, 142.7525, 5260376
11/26/21, 149.2325, 152.615, 147.3625, 147.99, 1464412
11/24/21, 147.4975, 150.2025, 145.0025, 149.645, 2916404
11/23/21, 153.065, 154.515, 146.25, 147.50, 4164876
11/22/21, 159.6625, 160.895, 154.50, 154.515, 3353512
11/19/21, 163.395, 163.51, 158.485, 160.295, 2267912
11/18/21, 164.2575, 164.863, 161.63, 162.1025, 2017912
11/17/21, 161.8225, 163.76, 158.7525, 162.815, 3759456
11/16/21, 160.9925, 163.8625, 160.1125, 162.0075, 1772612
11/15/21, 162.50, 163.4975, 158.79, 160.4875, 1145308
11/12/21, 159.99, 162.1525, 158.6125, 161.64, 1636316
11/11/21, 155.615, 159.7625, 155.1575, 159.3475, 1970300
11/10/21, 157.98, 159.46, 154.7325, 155.105, 2019820
11/09/21, 158.53, 161.9975, 158.00, 159.2625, 1589240
11/08/21, 159.3525, 160.74, 157.3675, 159.2725, 1554276
11/05/21, 158.265, 160.60, 156.8688, 158.865, 1779876
11/04/21, 154.891, 158.23, 154.0475, 157.455, 2272524
11/03/21, 161.7625, 162.385, 153.8125, 154.935, 3042228
11/02/21, 157.6625, 160.395, 155.11, 159.91, 3514572
11/01/21, 156.8175, 158.625, 153.13, 156.8175, 2920324
10/29/21, 145.00, 156.99, 138.0975, 155.8025, 5215124
10/28/21, 140.425, 142.8025, 139.1163, 142.58, 2025956
10/27/21, 140.9325, 141.8825, 138.3875, 139.635, 1436100
10/26/21, 141.94, 142.72, 140.3088, 141.41, 1691544
10/25/21, 141.75, 143.4125, 140.2325, 142.085, 1166576
10/22/21, 142.50, 142.50, 140.3075, 141.6425, 1336400
10/21/21, 138.445, 142.2875, 137.50, 142.025, 1381884
10/20/21, 138.65, 140.0675, 137.285, 139.135, 1222460
10/19/21, 136.26, 138.1963, 135.7575, 137.5125, 2685184
10/18/21, 134.215, 135.51, 132.995, 135.32, 2824504
10/15/21, 138.92, 139.0288, 135.78, 136.1175, 1860832
10/14/21, 138.0875, 140.2913, 137.7725, 138.6275, 1909968
10/13/21, 136.385, 137.8825, 135.4438, 137.0125, 2139980
10/12/21, 134.6575, 136.4375, 133.1825, 134.615, 1592412
10/11/21, 131.1025, 134.3175, 130.2696, 132.195, 1255056
10/08/21, 135.00, 136.1225, 132.1366, 132.275, 1289036
10/07/21, 136.25, 137.54, 134.1838, 134.7975, 1973032
10/06/21, 134.3075, 136.38, 133.13, 135.4575, 1932384
10/05/21, 132.055, 136.3063, 132.055, 135.0975, 2370268
10/04/21, 136.25, 136.3775, 130.2525, 131.6075, 2207572
10/01/21, 137.895, 138.0875, 134.235, 137.48, 1772288
09/30/21, 136.2525, 138.065, 135.6875, 136.715, 2284488
09/29/21, 134.995, 138.50, 134.70, 136.395, 2243940
09/28/21, 135.235, 135.6275, 130.73, 134.235, 2231352
09/27/21, 139.2875, 139.61, 135.26, 137.2675, 2739652
09/24/21, 142.7275, 143.01, 139.50, 140.185, 1753372
09/23/21, 143.32, 144.75, 142.0025, 143.1825, 1869916
09/22/21, 141.0375, 144.3125, 138.00, 142.605, 2089756
09/21/21, 140.3925, 140.8775, 138.335, 138.4475, 1766624
09/20/21, 140.1125, 141.555, 136.78, 139.44, 3132012
09/17/21, 140.00, 141.20, 138.9525, 140.785, 3365532
09/16/21, 139.00, 141.9525, 138.95, 141.2825, 2194364
09/15/21, 136.1635, 138.4475, 134.0325, 137.9175, 1438244
09/14/21, 135.6425, 137.43, 135.0325, 135.5575, 1506656
09/13/21, 135.3675, 135.7125, 131.7925, 135.1075, 2741704
09/10/21, 139.5825, 139.9375, 137.27, 137.345, 1508372
09/09/21, 135.34, 139.6075, 134.565, 138.165, 2346144
09/08/21, 136.4675, 139.58, 136.25, 137.6375, 1637276
09/07/21, 136.3525, 138.74, 135.6875, 137.915, 1838304
09/03/21, 134.03, 136.0938, 133.0325, 135.6075, 1573276
09/02/21, 136.4525, 138.75, 134.4625, 134.9275, 2143500
09/01/21, 132.975, 136.8825, 131.735, 136.23, 3350192
08/31/21, 130.8875, 132.61, 129.5075, 132.355, 2320876
08/30/21, 130.3975, 131.7375, 129.425, 130.385, 2114712
08/27/21, 129.6525, 131.1975, 128.6075, 130.1775, 1548756
08/26/21, 129.31, 132.075, 128.6025, 129.265, 2251892
08/25/21, 128.60, 129.7975, 127.925, 129.39, 961976
08/24/21, 127.00, 130.615, 127.00, 128.825, 1563812
08/23/21, 129.49, 129.49, 127.2775, 128.18, 1883472
08/20/21, 126.275, 130.7109, 125.7575, 129.7475, 1946668
08/19/21, 126.5375, 128.1125, 126.005, 126.3875, 2241476
08/18/21, 127.20, 128.5375, 127.13, 127.385, 2157780
08/17/21, 126.09, 127.89, 125.4925, 127.56, 1352028
08/16/21, 123.0425, 126.8175, 122.2125, 126.545, 1872780
08/13/21, 122.815, 123.85, 121.75, 122.8525, 1347532
08/12/21, 123.065, 124.8325, 122.565, 123.2125, 1787240
08/11/21, 125.505, 126.0056, 122.135, 122.565, 4074688
08/10/21, 129.245, 129.5638, 124.7625, 124.985, 3065388
08/09/21, 129.46, 130.9625, 128.1807, 129.395, 4002192
08/06/21, 129.8125, 130.5275, 126.50, 129.16, 2202088
08/05/21, 128.3525, 131.3425, 127.065, 130.9825, 1796136
08/04/21, 130.20, 131.775, 128.2875, 128.6325, 4629444
08/03/21, 128.09, 130.7025, 127.8075, 130.305, 2144324
08/02/21, 129.2975, 129.305, 124.3754, 127.8375, 2853888
07/30/21, 119.175, 131.0775, 118.31, 128.8775, 9673624
07/29/21, 114.91, 116.5513, 113.8525, 114.0125, 2992492
07/28/21, 112.14, 115.25, 111.90, 114.98, 1762192
07/27/21, 113.0725, 113.6459, 111.3175, 112.145, 1916856
07/26/21, 114.6975, 114.6975, 112.6838, 113.145, 1547072
07/23/21, 113.1625, 115.805, 112.5925, 115.18, 2437864
07/22/21, 112.19, 113.1893, 111.535, 112.7225, 1380484
07/21/21, 112.3725, 112.45, 109.25, 111.745, 1723856
07/20/21, 108.72, 112.8325, 107.7875, 111.925, 3154508
07/19/21, 111.03, 112.8675, 107.99, 108.7625, 3145488
07/16/21, 110.6375, 112.8575, 110.2425, 112.1725, 2731160
07/15/21, 109.735, 110.5425, 108.4775, 110.355, 2180988
07/14/21, 112.1225, 112.435, 109.7112, 110.1225, 2082312
07/13/21, 111.345, 112.455, 110.5075, 111.5975, 1971328
07/12/21, 111.355, 112.215, 110.3825, 111.4425, 1502016
07/09/21, 111.28, 111.3725, 109.0725, 110.1825, 2040896
07/08/21, 110.1575, 111.8325, 108.855, 111.7425, 2524676
07/07/21, 111.12, 112.2863, 109.2825, 111.88, 3762920
07/06/21, 108.0125, 110.65, 107.0313, 110.1625, 2187592
07/02/21, 107.115, 108.25, 106.55, 107.8975, 1468208
07/01/21, 106.2475, 107.005, 105.185, 106.71, 2195708
