Date, Open, High, Low, Close, Volume
03/22/23, 82.25, 83.72, 80.47, 80.57, 5048052
03/21/23, 83.00, 83.78, 81.45, 82.29, 3771865
03/20/23, 81.04, 82.83, 80.565, 82.29, 3825866
03/17/23, 82.21, 82.235, 79.895, 80.71, 8782532
03/16/23, 80.10, 82.80, 79.48, 82.25, 6275856
03/15/23, 82.05, 82.28, 79.05, 80.51, 6068821
03/14/23, 82.76, 83.71, 81.83, 83.24, 5799292
03/13/23, 80.58, 82.37, 80.08, 81.28, 5788138
03/10/23, 83.85, 84.065, 81.31, 81.57, 4727098
03/09/23, 84.61, 85.78, 83.08, 83.26, 4814535
03/08/23, 82.13, 84.65, 82.13, 84.52, 5563223
03/07/23, 82.77, 83.81, 81.32, 82.11, 4364775
03/06/23, 83.15, 83.615, 81.58, 81.97, 3443115
03/03/23, 81.245, 82.87, 80.42, 82.60, 5001525
03/02/23, 79.56, 81.56, 78.96, 81.05, 3395244
03/01/23, 81.37, 81.95, 80.58, 80.78, 3383622
02/28/23, 80.45, 82.09, 80.26, 81.03, 3719385
02/27/23, 81.41, 81.61, 80.42, 80.62, 3175608
02/24/23, 80.08, 80.40, 79.44, 79.68, 4280203
02/23/23, 81.45, 81.88, 79.76, 81.20, 4841545
02/22/23, 81.13, 81.20, 79.165, 79.78, 3997474
02/21/23, 82.37, 83.21, 80.37, 80.68, 6795194
02/17/23, 84.00, 84.11, 82.52, 83.27, 4733528
02/16/23, 84.66, 85.66, 84.30, 84.64, 4760527
02/15/23, 84.29, 86.00, 84.15, 85.91, 4016741
02/14/23, 83.43, 85.78, 83.06, 84.88, 4553694
02/13/23, 82.88, 84.47, 82.80, 84.33, 4421577
02/10/23, 84.09, 84.165, 81.95, 82.60, 6291190
02/09/23, 86.20, 86.82, 84.27, 84.89, 4792293
02/08/23, 85.82, 86.42, 84.60, 84.79, 4189159
02/07/23, 84.63, 86.995, 84.16, 86.52, 6388586
02/06/23, 84.29, 86.24, 83.80, 84.47, 5810356
02/03/23, 83.72, 87.76, 83.51, 85.34, 8935154
02/02/23, 82.02, 84.95, 82.00, 84.53, 8886188
02/01/23, 77.90, 82.08, 77.88, 81.16, 7166987
01/31/23, 75.68, 77.74, 75.635, 77.62, 9737358
01/30/23, 76.81, 77.41, 75.49, 75.68, 4574120
01/27/23, 77.31, 78.595, 77.10, 77.68, 4450187
01/26/23, 77.31, 78.36, 76.24, 78.26, 4797623
01/25/23, 74.57, 76.22, 73.80, 76.13, 3697037
01/24/23, 75.43, 76.64, 75.26, 75.72, 3233464
01/23/23, 73.85, 76.66, 73.85, 76.31, 4608821
01/20/23, 72.53, 73.75, 71.47, 73.60, 3925398
01/19/23, 73.52, 73.67, 71.41, 71.75, 4882464
01/18/23, 75.38, 76.08, 73.83, 73.90, 4412681
01/17/23, 74.87, 75.77, 73.585, 74.49, 3030030
01/13/23, 74.77, 75.07, 73.91, 74.92, 4004333
01/12/23, 75.67, 75.91, 73.98, 75.24, 3370536
01/11/23, 75.74, 75.99, 74.73, 75.40, 3997529
01/10/23, 73.99, 75.53, 73.365, 75.45, 2744662
01/09/23, 74.00, 75.39, 73.56, 73.80, 3398399
01/06/23, 70.68, 73.26, 69.74, 72.77, 4858571
01/05/23, 69.86, 70.78, 68.98, 69.10, 4025980
01/04/23, 70.61, 71.61, 69.58, 70.79, 5214579
01/03/23, 71.29, 71.58, 68.405, 69.10, 3536832
12/30/22, 69.33, 70.33, 68.81, 70.25, 2438213
12/29/22, 68.79, 70.77, 68.72, 70.45, 3825228
12/28/22, 68.55, 69.61, 67.69, 67.87, 2674344
12/27/22, 69.44, 69.67, 68.32, 69.03, 3642293
12/23/22, 69.39, 69.99, 68.69, 69.93, 2501261
12/22/22, 71.37, 71.37, 68.45, 69.91, 7644483
12/21/22, 71.76, 73.04, 71.58, 72.96, 3209481
12/20/22, 70.63, 72.13, 70.28, 71.22, 2666573
12/19/22, 72.95, 72.95, 70.49, 71.48, 5084798
12/16/22, 72.16, 72.96, 71.51, 72.67, 9412532
12/15/22, 74.72, 75.00, 72.53, 72.71, 6189968
12/14/22, 77.42, 78.37, 75.51, 76.11, 3707546
12/13/22, 80.04, 80.50, 76.37, 77.41, 5413356
12/12/22, 75.53, 77.40, 75.37, 77.33, 4292957
12/09/22, 75.91, 77.385, 75.35, 75.88, 3210367
12/08/22, 75.83, 77.14, 75.25, 76.82, 3677557
12/07/22, 74.67, 75.82, 74.42, 75.23, 3014240
12/06/22, 76.42, 76.635, 74.53, 75.14, 3428923
12/05/22, 76.73, 77.11, 75.92, 76.58, 3433567
12/02/22, 76.26, 77.39, 76.03, 77.31, 4036717
12/01/22, 79.75, 79.91, 77.35, 78.32, 4118318
11/30/22, 74.72, 79.28, 73.64, 79.19, 7850455
11/29/22, 74.77, 74.945, 73.33, 74.22, 2624461
11/28/22, 74.78, 76.48, 73.74, 74.34, 4811214
11/25/22, 76.26, 76.73, 75.63, 75.67, 1753429
11/23/22, 75.09, 77.49, 74.96, 76.62, 5039246
11/22/22, 72.88, 75.29, 72.65, 75.18, 5455133
11/21/22, 73.495, 73.65, 71.61, 72.25, 4204446
11/18/22, 75.12, 75.25, 73.51, 74.17, 2763676
11/17/22, 71.94, 74.13, 71.84, 73.79, 3296615
11/16/22, 75.12, 75.63, 72.905, 73.64, 6007470
11/15/22, 77.67, 78.12, 75.59, 76.94, 4947779
11/14/22, 75.12, 76.99, 74.80, 74.89, 4908647
11/11/22, 74.23, 76.28, 73.05, 75.83, 4963814
11/10/22, 70.68, 74.22, 70.10, 73.92, 10557330
11/09/22, 66.80, 67.39, 65.61, 66.50, 5483097
11/08/22, 66.89, 68.63, 65.85, 67.76, 6804449
11/07/22, 64.48, 65.795, 63.10, 65.53, 6304714
11/04/22, 66.44, 66.50, 62.13, 63.86, 11234150
11/03/22, 59.95, 60.58, 58.61, 59.46, 5458213
11/02/22, 62.80, 64.21, 60.59, 60.64, 6138490
11/01/22, 63.15, 63.48, 61.82, 62.36, 4695923
10/31/22, 62.24, 62.46, 60.74, 61.74, 5515382
10/28/22, 61.61, 63.305, 60.99, 63.00, 11230990
10/27/22, 63.52, 64.00, 61.11, 61.24, 7152168
10/26/22, 62.90, 64.58, 62.10, 62.57, 5347949
10/25/22, 62.65, 65.32, 62.51, 64.48, 6425349
10/24/22, 62.14, 62.665, 60.89, 62.43, 3274419
10/21/22, 59.25, 62.03, 58.84, 61.85, 5010158
10/20/22, 58.57, 60.98, 58.57, 59.26, 3989084
10/19/22, 58.50, 60.09, 58.41, 59.32, 3498185
10/18/22, 60.86, 61.49, 58.17, 59.27, 3179736
10/17/22, 59.92, 60.3599, 58.20, 58.94, 4196522
10/14/22, 60.10, 60.34, 57.195, 57.31, 4601399
10/13/22, 55.87, 60.40, 54.77, 59.44, 7910393
10/12/22, 58.96, 59.53, 57.76, 57.84, 4850479
10/11/22, 60.00, 61.15, 58.65, 59.55, 6887943
10/10/22, 63.87, 64.01, 60.84, 61.23, 5129642
10/07/22, 65.10, 65.52, 63.48, 63.82, 6359453
10/06/22, 67.18, 68.39, 66.89, 67.12, 3175285
10/05/22, 65.67, 67.92, 65.15, 67.39, 3603148
10/04/22, 65.875, 66.77, 65.17, 66.70, 4514318
10/03/22, 62.21, 64.31, 61.44, 63.66, 5170622
09/30/22, 61.39, 63.00, 60.96, 61.03, 4281763
09/29/22, 63.08, 63.09, 60.765, 61.99, 5469467
09/28/22, 62.24, 64.24, 61.95, 63.90, 4101748
09/27/22, 62.49, 63.04, 61.28, 62.51, 3425079
09/26/22, 62.19, 63.27, 61.27, 61.46, 4642689
09/23/22, 62.69, 62.895, 60.75, 62.18, 4725591
09/22/22, 64.65, 64.70, 62.89, 63.31, 4300482
09/21/22, 65.60, 67.61, 64.68, 64.73, 3948369
09/20/22, 66.21, 66.79, 65.09, 65.37, 5180646
09/19/22, 64.92, 66.93, 64.815, 66.89, 4066303
09/16/22, 64.01, 65.76, 63.26, 65.70, 6227360
09/15/22, 65.32, 66.61, 63.96, 64.60, 4397068
09/14/22, 63.72, 66.09, 63.15, 65.69, 7273377
09/13/22, 64.72, 65.32, 62.94, 63.16, 6528798
09/12/22, 67.34, 67.91, 66.77, 67.42, 3506832
09/09/22, 66.46, 67.63, 66.35, 66.96, 3565932
09/08/22, 64.465, 66.02, 63.95, 65.74, 4178076
09/07/22, 64.11, 65.55, 63.79, 65.03, 3703928
09/06/22, 64.535, 65.105, 63.17, 63.75, 3780282
09/02/22, 65.77, 66.74, 64.135, 64.50, 4490898
09/01/22, 63.76, 65.01, 62.86, 64.93, 5225313
08/31/22, 65.21, 65.97, 64.13, 65.25, 6793645
08/30/22, 65.49, 65.66, 63.54, 65.09, 5726188
08/29/22, 65.49, 66.06, 64.59, 64.71, 3834208
08/26/22, 70.31, 70.63, 65.92, 65.96, 5610696
08/25/22, 68.86, 70.70, 68.735, 70.58, 3631633
08/24/22, 68.73, 69.03, 67.76, 68.52, 4729916
08/23/22, 68.21, 69.92, 68.11, 69.12, 6817782
08/22/22, 69.37, 69.76, 67.825, 68.09, 4842318
08/19/22, 71.56, 72.14, 70.51, 70.84, 4797248
08/18/22, 71.83, 73.38, 71.15, 72.69, 4246091
08/17/22, 73.05, 73.06, 69.835, 71.69, 6450157
08/16/22, 74.12, 74.79, 73.36, 74.09, 4169423
08/15/22, 73.37, 74.63, 73.17, 74.28, 4328840
08/12/22, 71.94, 73.99, 71.67, 73.71, 4408336
08/11/22, 71.12, 72.35, 70.77, 71.37, 3732050
08/10/22, 69.79, 70.865, 68.71, 70.69, 4192715
08/09/22, 69.89, 70.10, 67.10, 68.00, 5182860
08/08/22, 71.16, 71.81, 69.68, 70.90, 3131227
08/05/22, 71.57, 72.54, 70.39, 71.46, 4005681
08/04/22, 73.43, 73.68, 72.03, 72.76, 3399192
08/03/22, 72.25, 73.57, 70.52, 73.22, 6170643
08/02/22, 68.79, 70.33, 68.49, 69.27, 4438569
08/01/22, 68.10, 69.61, 67.50, 69.16, 3277993
07/29/22, 67.10, 69.31, 66.45, 68.86, 3880965
07/28/22, 66.75, 67.61, 65.515, 67.37, 2929251
07/27/22, 64.84, 67.23, 64.48, 66.67, 5940964
07/26/22, 64.41, 64.74, 63.39, 63.49, 3028463
07/25/22, 64.68, 64.955, 63.585, 64.60, 2751720
07/22/22, 66.35, 66.43, 64.31, 64.72, 4084954
07/21/22, 65.94, 66.23, 64.57, 66.20, 3163636
07/20/22, 64.00, 65.97, 63.23, 65.55, 3609653
07/19/22, 62.73, 64.91, 62.7101, 64.52, 4696184
07/18/22, 62.938, 63.60, 61.36, 61.75, 3554758
07/15/22, 61.30, 62.455, 60.59, 62.38, 3924815
07/14/22, 59.12, 61.12, 58.25, 60.93, 3376242
07/13/22, 58.19, 59.71, 57.85, 59.34, 2944122
07/12/22, 59.27, 60.34, 58.91, 59.20, 3726174
07/11/22, 58.56, 59.38, 58.10, 58.87, 4314216
07/08/22, 58.03, 59.62, 57.50, 59.45, 4484000
07/07/22, 57.61, 58.99, 57.395, 58.75, 4190266
07/06/22, 56.24, 56.86, 55.37, 56.15, 4865204
07/05/22, 54.96, 56.16, 54.33, 56.14, 4536174
07/01/22, 57.20, 57.99, 55.29, 56.16, 4657487
06/30/22, 57.20, 59.08, 56.55, 58.08, 5327272
06/29/22, 58.77, 59.06, 57.31, 58.05, 3981745
06/28/22, 62.18, 62.92, 59.39, 59.45, 9588389
06/27/22, 61.35, 61.41, 60.09, 60.67, 3145770
06/24/22, 59.07, 61.08, 58.72, 60.58, 5795968
06/23/22, 59.56, 59.56, 57.304, 57.91, 3924204
06/22/22, 58.29, 59.605, 57.89, 58.96, 4538088
06/21/22, 59.29, 59.88, 58.73, 59.35, 5083599
06/17/22, 57.70, 58.14, 56.24, 57.60, 9709909
06/16/22, 59.84, 59.84, 56.615, 57.13, 8197103
06/15/22, 61.58, 62.73, 60.34, 61.55, 4726119
06/14/22, 60.71, 61.49, 60.00, 60.95, 5207717
06/13/22, 62.13, 62.97, 59.84, 59.98, 7404622
06/10/22, 65.28, 65.81, 63.67, 64.15, 5841054
06/09/22, 68.18, 69.35, 66.55, 66.63, 4904136
06/08/22, 70.33, 70.37, 68.34, 68.91, 4467111
06/07/22, 69.77, 70.90, 69.02, 70.68, 3067605
06/06/22, 72.43, 72.65, 69.825, 70.23, 3859948
06/03/22, 72.08, 72.20, 70.98, 71.24, 3542640
06/02/22, 70.38, 73.36, 70.38, 73.32, 3898304
06/01/22, 72.87, 73.18, 70.12, 71.16, 4030451
05/31/22, 72.47, 73.30, 70.79, 72.65, 7184704
05/27/22, 70.77, 72.82, 70.64, 72.79, 5133341
05/26/22, 67.975, 70.49, 67.62, 70.06, 4740417
05/25/22, 66.35, 68.72, 66.30, 68.06, 4546698
05/24/22, 66.04, 67.57, 65.82, 67.10, 5462339
05/23/22, 66.655, 68.24, 65.69, 67.00, 5621423
05/20/22, 67.44, 67.50, 64.06, 66.67, 6085636
05/19/22, 65.69, 67.90, 65.22, 66.01, 4098397
05/18/22, 68.40, 69.005, 65.72, 66.14, 6197639
05/17/22, 67.42, 69.30, 67.19, 69.20, 5024958
05/16/22, 66.38, 66.95, 65.62, 65.93, 4988558
05/13/22, 66.59, 67.73, 65.91, 67.03, 5673230
05/12/22, 64.14, 65.54, 63.52, 65.43, 6090919
05/11/22, 67.33, 67.94, 64.45, 64.56, 6486886
05/10/22, 68.63, 69.41, 65.74, 68.25, 8622212
05/09/22, 66.22, 67.31, 64.10, 64.31, 6579400
05/06/22, 67.46, 68.65, 66.30, 67.56, 4157741
05/05/22, 69.30, 70.07, 67.115, 68.10, 7453723
05/04/22, 68.30, 70.81, 66.39, 70.70, 5280416
05/03/22, 67.50, 68.635, 66.58, 68.19, 4029921
05/02/22, 65.64, 67.91, 64.974, 67.86, 5580696
04/29/22, 67.40, 68.48, 64.95, 65.20, 4837720
04/28/22, 65.79, 68.97, 64.75, 68.18, 4864261
04/27/22, 63.53, 66.36, 63.34, 64.39, 5314068
04/26/22, 67.12, 67.3457, 65.14, 65.17, 5083434
04/25/22, 65.74, 68.21, 65.54, 68.10, 4919341
04/22/22, 67.51, 67.85, 65.95, 66.07, 4751527
04/21/22, 70.04, 70.885, 67.23, 67.62, 3910577
04/20/22, 69.69, 70.87, 68.87, 69.15, 3761419
04/19/22, 67.50, 69.18, 67.00, 68.90, 3976186
04/18/22, 65.00, 68.21, 65.00, 67.24, 6758432
04/14/22, 67.04, 67.085, 65.13, 65.22, 4127345
04/13/22, 65.79, 66.97, 65.26, 66.76, 3770898
04/12/22, 67.05, 67.72, 65.10, 65.47, 3281567
04/11/22, 65.476, 66.67, 65.19, 65.81, 4261986
04/08/22, 67.61, 67.87, 66.12, 66.32, 4194422
04/07/22, 68.25, 69.21, 66.59, 68.19, 4658731
04/06/22, 68.95, 70.15, 68.17, 68.28, 7284252
04/05/22, 73.58, 74.13, 69.97, 70.09, 5984031
04/04/22, 74.32, 75.46, 73.52, 74.38, 3449379
04/01/22, 75.67, 75.99, 73.19, 73.97, 4366211
03/31/22, 76.78, 77.35, 75.02, 75.14, 4811568
03/30/22, 78.93, 79.25, 76.04, 76.39, 4322201
03/29/22, 78.84, 80.10, 78.20, 79.78, 4481361
03/28/22, 74.85, 77.60, 74.85, 77.45, 3840036
03/25/22, 77.45, 77.64, 76.02, 77.16, 3232652
03/24/22, 74.46, 77.79, 74.15, 77.68, 5363681
03/23/22, 75.92, 76.24, 73.62, 73.77, 8146925
03/22/22, 76.48, 77.69, 76.15, 76.39, 3803710
03/21/22, 76.88, 77.56, 75.234, 76.57, 5199278
03/18/22, 74.92, 77.54, 74.13, 77.29, 8215851
03/17/22, 73.91, 75.48, 73.81, 75.42, 3704784
03/16/22, 72.48, 74.83, 71.53, 74.75, 6361980
03/15/22, 68.86, 71.83, 68.78, 71.62, 5834984
03/14/22, 68.74, 69.69, 67.18, 68.13, 5887288
03/11/22, 70.96, 71.61, 68.90, 69.04, 3528704
03/10/22, 69.29, 70.30, 68.50, 69.85, 3607907
03/09/22, 70.90, 71.84, 69.96, 70.88, 6711334
03/08/22, 65.33, 70.52, 64.26, 68.53, 8018964
03/07/22, 67.88, 68.60, 65.08, 65.14, 6677559
03/04/22, 68.13, 68.81, 66.78, 67.76, 4436026
03/03/22, 70.49, 70.57, 68.42, 69.04, 4334055
03/02/22, 68.44, 70.71, 68.26, 69.74, 7324053
03/01/22, 70.13, 70.62, 67.26, 67.90, 7327048
02/28/22, 71.20, 71.73, 68.94, 70.33, 7527721
02/25/22, 71.11, 72.26, 70.06, 72.15, 7448073
02/24/22, 67.50, 71.44, 66.57, 71.26, 10786240
02/23/22, 72.84, 73.58, 70.11, 70.30, 4527247
02/22/22, 70.93, 73.19, 70.64, 71.79, 5015333
02/18/22, 71.32, 72.58, 70.45, 71.78, 4141629
02/17/22, 74.25, 74.59, 71.04, 71.17, 4860652
02/16/22, 74.50, 75.84, 73.79, 75.50, 4103989
02/15/22, 72.85, 75.23, 72.81, 74.98, 3938897
02/14/22, 71.88, 73.42, 70.245, 71.19, 3802648
02/11/22, 74.94, 75.64, 70.785, 71.33, 5801608
02/10/22, 76.09, 78.62, 74.45, 74.93, 6469397
02/09/22, 76.71, 78.52, 74.88, 78.43, 7302603
02/08/22, 73.58, 75.73, 73.24, 75.44, 4993107
02/07/22, 73.69, 74.77, 72.74, 73.65, 5335195
02/04/22, 72.105, 74.29, 70.44, 73.18, 7395016
02/03/22, 77.16, 77.3168, 73.90, 74.17, 8356586
02/02/22, 79.23, 79.52, 77.73, 79.04, 4649448
02/01/22, 77.44, 78.44, 75.66, 78.29, 3920881
01/31/22, 74.10, 77.69, 73.67, 77.48, 6281569
01/28/22, 70.94, 72.32, 68.77, 72.22, 4636119
01/27/22, 74.70, 75.37, 70.60, 71.04, 5503632
01/26/22, 74.97, 77.37, 72.75, 74.39, 5656977
01/25/22, 72.065, 74.44, 71.73, 72.54, 5095602
01/24/22, 71.88, 75.02, 69.57, 74.85, 7057047
01/21/22, 73.35, 76.10, 73.03, 73.33, 6026931
01/20/22, 77.395, 78.00, 73.89, 73.97, 5237239
01/19/22, 79.97, 80.425, 76.60, 76.66, 4254357
01/18/22, 82.21, 82.38, 79.10, 79.33, 5490012
01/14/22, 82.82, 84.38, 82.765, 84.29, 3996556
01/13/22, 86.04, 86.80, 83.41, 83.69, 3710972
01/12/22, 85.19, 86.46, 84.49, 85.23, 3118038
01/11/22, 82.49, 84.73, 81.81, 84.61, 3568692
01/10/22, 80.79, 83.12, 80.22, 82.93, 3670907
01/07/22, 85.25, 85.79, 81.86, 81.93, 4607543
01/06/22, 84.77, 86.00, 84.39, 85.30, 3039522
01/05/22, 87.23, 87.933, 84.43, 84.52, 4219556
01/04/22, 88.40, 88.97, 85.245, 87.47, 3029829
01/03/22, 87.52, 88.50, 86.92, 88.00, 3183731
12/31/21, 87.42, 87.61, 86.625, 87.06, 1450455
12/30/21, 88.20, 88.59, 86.80, 87.08, 1659398
12/29/21, 88.25, 89.06, 88.06, 88.24, 1451436
12/28/21, 89.98, 90.00, 87.7271, 88.03, 3335002
12/27/21, 87.35, 89.43, 87.30, 89.35, 2311256
12/23/21, 86.75, 87.49, 86.62, 86.93, 2193793
12/22/21, 84.47, 86.44, 84.355, 86.37, 2551213
12/21/21, 84.14, 85.52, 83.54, 85.34, 5626660
12/20/21, 83.04, 83.50, 81.41, 82.60, 3089019
12/17/21, 83.75, 85.85, 83.42, 84.36, 9012990
12/16/21, 87.356, 88.16, 84.01, 84.53, 4718931
12/15/21, 85.27, 88.11, 83.71, 87.94, 4499264
12/14/21, 84.03, 85.37, 83.41, 84.89, 4250612
12/13/21, 87.39, 87.745, 84.96, 85.16, 2798240
12/10/21, 88.06, 88.87, 86.29, 87.13, 3327975
12/09/21, 86.71, 89.04, 86.50, 86.63, 5070974
12/08/21, 88.48, 88.65, 86.44, 87.34, 3864381
12/07/21, 85.62, 88.99, 85.47, 88.89, 4043046
12/06/21, 85.13, 85.56, 81.70, 83.95, 4746788
12/03/21, 85.84, 87.25, 84.22, 85.27, 5530735
12/02/21, 82.90, 85.29, 82.12, 84.24, 4222970
12/01/21, 84.79, 88.93, 84.24, 84.47, 6156444
11/30/21, 83.87, 85.75, 82.50, 83.43, 7392194
11/29/21, 81.47, 84.59, 81.47, 84.40, 4371968
11/26/21, 81.56, 82.04, 79.53, 80.07, 3198572
11/24/21, 82.18, 84.00, 81.24, 83.91, 2205814
11/23/21, 82.81, 83.78, 81.96, 83.31, 6724737
11/22/21, 82.75, 84.38, 82.12, 82.69, 5895923
11/19/21, 83.22, 83.94, 82.30, 82.68, 2568759
11/18/21, 83.75, 83.99, 81.95, 83.31, 2270893
11/17/21, 83.94, 84.00, 82.56, 82.86, 2986261
11/16/21, 82.53, 84.51, 82.49, 84.26, 2668303
11/15/21, 84.71, 85.305, 82.93, 83.21, 2656742
11/12/21, 83.54, 84.63, 82.83, 83.35, 2565269
11/11/21, 82.73, 83.68, 81.55, 83.50, 3787896
11/10/21, 81.45, 82.95, 79.72, 80.96, 5912865
11/09/21, 84.125, 84.76, 81.69, 82.92, 4919212
11/08/21, 87.41, 87.52, 81.72, 84.17, 7440691
11/05/21, 82.305, 87.19, 82.06, 85.76, 6066700
11/04/21, 80.63, 83.13, 78.79, 82.92, 6614466
11/03/21, 78.72, 80.29, 78.00, 79.77, 4067452
11/02/21, 76.68, 78.93, 76.66, 78.78, 3344602
11/01/21, 74.60, 77.49, 74.48, 76.90, 4113424
10/29/21, 73.72, 74.81, 73.58, 74.09, 2594501
10/28/21, 73.13, 75.37, 73.13, 74.43, 3506117
10/27/21, 71.91, 73.49, 71.33, 72.37, 5055565
10/26/21, 76.82, 76.9829, 73.75, 73.79, 3469243
10/25/21, 75.73, 76.35, 74.97, 75.80, 2054844
10/22/21, 76.02, 76.75, 74.75, 75.20, 2459989
10/21/21, 74.33, 76.12, 74.33, 76.01, 1843936
10/20/21, 74.73, 75.27, 74.39, 74.88, 2697120
10/19/21, 73.99, 75.00, 73.57, 74.85, 2085414
10/18/21, 72.05, 73.86, 71.65, 73.81, 2387533
10/15/21, 73.17, 73.48, 72.47, 72.78, 2837212
10/14/21, 71.50, 72.54, 71.31, 72.48, 3668804
10/13/21, 71.50, 71.605, 70.015, 70.25, 4828518
10/12/21, 72.425, 72.825, 69.86, 70.495, 4855156
10/11/21, 72.83, 73.885, 71.905, 71.955, 2893050
10/08/21, 74.905, 74.955, 72.59, 73.07, 4538786
10/07/21, 74.915, 75.715, 74.51, 74.625, 3126540
10/06/21, 73.015, 74.085, 72.825, 73.875, 2847362
10/05/21, 74.195, 74.79, 73.5725, 74.01, 4976056
10/04/21, 75.435, 75.74, 72.875, 73.31, 5449874
10/01/21, 77.30, 77.345, 75.56, 76.355, 4276894
09/30/21, 77.35, 77.88, 76.48, 76.745, 2830744
09/29/21, 78.975, 79.33, 76.46, 76.535, 4455616
09/28/21, 80.84, 81.79, 79.115, 79.17, 4259464
09/27/21, 81.935, 83.065, 81.2234, 83.04, 2488740
09/24/21, 82.065, 82.8445, 81.775, 82.65, 1901706
09/23/21, 80.5925, 82.885, 80.5925, 82.585, 3162934
09/22/21, 79.46, 80.945, 78.96, 80.745, 3016542
09/21/21, 78.74, 79.2425, 77.54, 78.645, 5091342
09/20/21, 79.105, 79.19, 77.155, 78.255, 5917850
09/17/21, 81.305, 81.50, 79.67, 80.55, 10976228
09/16/21, 80.242, 82.095, 80.115, 81.555, 3386328
09/15/21, 80.375, 81.12, 79.665, 81.095, 3434652
09/14/21, 80.78, 81.165, 79.52, 80.325, 3584390
09/13/21, 79.875, 80.38, 78.83, 80.35, 3697470
09/10/21, 78.64, 80.375, 78.64, 78.74, 3836466
09/09/21, 77.275, 78.405, 76.81, 77.985, 3060988
09/08/21, 77.83, 77.995, 76.495, 77.145, 2370816
09/07/21, 78.655, 78.655, 77.715, 78.015, 2510156
09/03/21, 78.065, 79.05, 77.89, 78.415, 2077540
09/02/21, 77.815, 78.295, 77.57, 78.135, 3659524
09/01/21, 79.325, 79.34, 77.515, 77.805, 3887510
08/31/21, 79.535, 79.5375, 77.50, 78.68, 4378342
08/30/21, 79.87, 80.09, 79.00, 79.505, 2886580
08/27/21, 78.125, 80.18, 77.89, 79.69, 4060560
08/26/21, 75.50, 78.16, 75.235, 77.97, 5169130
08/25/21, 75.445, 76.25, 74.675, 75.725, 5766892
08/24/21, 74.26, 75.0475, 73.895, 74.025, 2292422
08/23/21, 73.005, 74.18, 72.825, 73.94, 4887278
08/20/21, 72.195, 73.06, 71.47, 72.42, 5313646
08/19/21, 71.16, 72.395, 70.49, 72.125, 3787554
08/18/21, 72.365, 73.355, 71.725, 71.835, 2989506
08/17/21, 74.175, 74.255, 72.145, 72.845, 4056322
08/16/21, 75.75, 76.275, 74.9525, 75.205, 2996984
08/13/21, 75.35, 76.025, 74.985, 75.785, 2324126
08/12/21, 74.90, 75.95, 73.51, 75.575, 6965316
08/11/21, 75.75, 75.75, 73.855, 75.235, 2056282
08/10/21, 74.91, 75.51, 73.765, 75.25, 3420760
08/09/21, 75.255, 75.255, 73.945, 74.75, 2915004
08/06/21, 74.445, 75.075, 74.145, 74.865, 3035514
08/05/21, 74.00, 74.895, 73.27, 74.89, 3313520
08/04/21, 73.955, 75.67, 73.655, 73.755, 6037942
08/03/21, 72.86, 73.76, 71.485, 73.41, 4502066
08/02/21, 73.61, 75.8125, 72.395, 72.495, 7295136
07/30/21, 69.88, 71.605, 69.855, 71.56, 3442118
07/29/21, 70.00, 70.6275, 69.335, 70.515, 2499966
07/28/21, 68.425, 69.385, 68.055, 68.94, 3511080
07/27/21, 69.275, 69.48, 66.375, 67.975, 4063560
07/26/21, 69.195, 69.975, 69.02, 69.695, 2309706
07/23/21, 69.92, 70.07, 68.69, 69.61, 2074040
07/22/21, 69.27, 69.45, 68.645, 69.19, 4917520
07/21/21, 68.855, 70.35, 68.505, 70.33, 3573024
07/20/21, 66.17, 69.155, 65.915, 68.515, 6437808
07/19/21, 65.845, 66.00, 64.53, 65.99, 8572512
07/16/21, 69.05, 69.60, 66.735, 66.88, 3635954
07/15/21, 70.67, 70.855, 67.99, 68.725, 5767250
07/14/21, 72.555, 73.39, 71.625, 71.77, 4049136
07/13/21, 72.575, 72.90, 71.89, 71.965, 2878310
07/12/21, 71.84, 73.135, 71.685, 73.095, 2808302
07/09/21, 70.84, 72.25, 70.15, 72.01, 3285148
07/08/21, 70.505, 71.1125, 69.155, 70.51, 3486774
07/07/21, 73.69, 73.735, 70.95, 71.755, 3721756
07/06/21, 73.6635, 74.015, 71.80, 73.065, 4011672
07/02/21, 74.43, 74.525, 73.3701, 74.125, 3002392
07/01/21, 74.925, 75.44, 73.735, 73.85, 2979214
06/30/21, 76.295, 76.3675, 74.495, 74.87, 4135512
06/29/21, 76.01, 76.60, 75.355, 76.41, 2174688
06/28/21, 75.04, 76.675, 74.89, 76.16, 3760172
06/25/21, 74.915, 75.625, 73.995, 74.385, 4496644
06/24/21, 73.925, 74.96, 73.675, 74.56, 3971018
06/23/21, 72.84, 73.82, 72.735, 73.23, 1890920
06/22/21, 73.85, 73.86, 72.86, 72.94, 4633290
06/21/21, 73.305, 74.135, 72.7175, 73.875, 3377712
06/18/21, 74.4725, 74.66, 72.035, 72.81, 7738458
06/17/21, 75.69, 76.425, 74.23, 75.115, 4524530
06/16/21, 77.32, 77.87, 75.375, 76.195, 3248284
06/15/21, 77.74, 78.235, 76.73, 76.975, 2268418
06/14/21, 77.26, 77.945, 76.13, 77.88, 2909068
06/11/21, 77.085, 77.105, 76.325, 77.045, 1428134
06/10/21, 76.215, 77.27, 75.71, 76.72, 2365008
06/09/21, 76.64, 76.985, 75.735, 75.905, 2041524
